frame,person,keypoint,x,y
1839,0,13,1349.7962646484375,835.8499755859375
1839,0,14,1373.98583984375,617.5792236328125
1839,0,15,0.0,0.0
1839,0,16,0.0,0.0
1839,1,0,0.0,0.0
1839,1,1,0.0,0.0
1839,1,2,0.0,0.0
1839,1,3,0.0,0.0
1839,1,4,0.0,0.0
1839,1,5,295.339599609375,444.4617919921875
1839,1,6,229.36221313476562,776.695556640625
1839,1,7,454.2744140625,398.6273193359375
1839,1,8,426.7266540527344,939.6293334960938
1839,1,9,638.59228515625,548.3829345703125
1839,1,10,683.5997924804688,926.8179931640625
1839,1,11,319.4647216796875,574.19580078125
1839,1,12,269.8888854980469,743.0509033203125
1839,1,13,524.0345458984375,618.6784057617188
1839,1,14,492.37554931640625,878.2281494140625
1839,1,15,0.0,0.0
1839,1,16,0.0,0.0
1840,0,0,0.0,0.0
1840,0,1,0.0,0.0
1840,0,2,0.0,0.0
1840,0,3,0.0,0.0
1840,0,4,0.0,0.0
1840,0,5,267.1778564453125,442.7500305175781
1840,0,6,118.84469604492188,751.2240600585938
1840,0,7,472.9941101074219,423.6898498535156
1840,0,8,340.9305725097656,909.2898559570312
1840,0,9,648.149658203125,575.82373046875
1840,0,10,640.6240234375,907.80224609375
1840,0,11,422.3910827636719,563.1112060546875
1840,0,12,305.0228271484375,712.45849609375
1840,0,13,545.468017578125,662.2437744140625
1840,0,14,391.4088134765625,867.6198120117188
1840,0,15,583.43603515625,827.6298828125
1840,0,16,0.0,0.0
1840,1,0,1040.01513671875,408.169677734375
1840,1,1,1089.2603759765625,426.3882751464844
1840,1,2,0.0,0.0
1840,1,3,1289.6083984375,469.80413818359375
1840,1,4,0.0,0.0
1840,1,5,1426.39404296875,577.3348388671875
1840,1,6,1347.1461181640625,144.49600219726562
1840,1,7,1400.6158447265625,743.2908325195312
1840,1,8,1332.0447998046875,141.76881408691406
1840,1,9,1218.4266357421875,729.0748291015625
1840,1,10,1114.07861328125,338.01025390625
1840,1,11,1568.7568359375,504.38726806640625
1840,1,12,1519.7591552734375,316.0518798828125
1840,1,13,1367.526123046875,859.9326782226562
1840,1,14,1395.159423828125,648.6824340820312
1840,1,15,0.0,0.0
1840,1,16,0.0,0.0
1841,0,0,0.0,0.0
1841,0,1,0.0,0.0
1841,0,2,0.0,0.0
1841,0,3,0.0,0.0
1841,0,4,0.0,0.0
1841,0,5,1545.450927734375,514.3123779296875
1841,0,6,1340.509033203125,177.28802490234375
1841,0,7,1406.07763671875,716.1988525390625
1841,0,8,1316.7119140625,143.89825439453125
1841,0,9,1238.5230712890625,759.5315551757812
1841,0,10,1114.93408203125,348.4251708984375
1841,0,11,1612.0322265625,471.39129638671875
1841,0,12,1473.94580078125,322.56048583984375
1841,0,13,1412.228515625,811.1691284179688
1841,0,14,1385.9326171875,655.548095703125
1841,0,15,0.0,0.0
1841,0,16,0.0,0.0
1841,1,0,0.0,0.0
1841,1,1,0.0,0.0
1841,1,2,0.0,0.0
1841,1,3,0.0,0.0
1841,1,4,0.0,0.0
1841,1,5,300.56634521484375,411.6610107421875
1841,1,6,261.056396484375,669.9293212890625
1841,1,7,491.5111083984375,418.3341979980469
1841,1,8,338.425537109375,848.0921630859375
1841,1,9,655.4060668945312,569.3820190429688
1841,1,10,631.3485107421875,917.5836181640625
1841,1,11,283.8368835449219,574.1849365234375
1841,1,12,254.32061767578125,694.4552612304688
1841,1,13,433.8426818847656,725.18994140625
1841,1,14,383.1743469238281,864.24853515625
1841,1,15,0.0,0.0
1841,1,16,0.0,0.0
1842,0,0,0.0,0.0
1842,0,1,0.0,0.0
1842,0,2,0.0,0.0
1842,0,3,0.0,0.0
1842,0,4,0.0,0.0
1842,0,5,1702.866943359375,472.36083984375
1842,0,6,1374.7659912109375,167.03857421875
1842,0,7,1538.5859375,675.3803100585938
1842,0,8,1299.046630859375,124.15837097167969
1842,0,9,1310.51220703125,803.3051147460938
1842,0,10,1114.731689453125,365.9290466308594
1842,0,11,1569.9862060546875,419.39996337890625
1842,0,12,1343.919189453125,256.4530334472656
1842,0,13,0.0,0.0
1842,0,14,0.0,0.0
1842,0,15,0.0,0.0
1842,0,16,0.0,0.0
1842,1,0,427.37255859375,636.0492553710938
1842,1,1,0.0,0.0
1842,1,2,0.0,0.0
1842,1,3,0.0,0.0
1842,1,4,0.0,0.0
1842,1,5,362.9012756347656,456.6158752441406
1842,1,6,219.5774688720703,724.5143432617188
1842,1,7,523.62158203125,448.5528259277344
1842,1,8,292.83612060546875,901.3086547851562
1842,1,9,666.1749267578125,591.6925048828125
1842,1,10,631.9156494140625,904.9147338867188
1842,1,11,309.77313232421875,572.3049926757812
1842,1,12,213.76156616210938,715.1800537109375
1842,1,13,516.6395874023438,613.7583618164062
1842,1,14,0.0,0.0
1842,1,15,0.0,0.0
1842,1,16,0.0,0.0
1843,0,0,0.0,0.0
1843,0,1,0.0,0.0
1843,0,2,0.0,0.0
1843,0,3,0.0,0.0
1843,0,4,0.0,0.0
1843,0,5,1692.024169921875,452.17510986328125
1843,0,6,0.0,0.0
1843,0,7,1572.3271484375,663.7718505859375
1843,0,8,1301.021728515625,132.51319885253906
1843,0,9,1325.0540771484375,851.3746948242188
1843,0,10,1135.509521484375,377.791259765625
1843,0,11,1642.97216796875,377.29595947265625
1843,0,12,1430.8084716796875,221.96571350097656
1843,0,13,0.0,0.0
1843,0,14,0.0,0.0
1843,0,15,0.0,0.0
1843,0,16,0.0,0.0
1843,1,0,453.5167236328125,619.6680908203125
1843,1,1,0.0,0.0
1843,1,2,430.15130615234375,650.3898315429688
1843,1,3,0.0,0.0
1843,1,4,349.41339111328125,702.3995971679688
1843,1,5,340.1647644042969,492.35504150390625
1843,1,6,236.07711791992188,769.27294921875
1843,1,7,519.465087890625,464.93243408203125
1843,1,8,319.07391357421875,925.7967529296875
1843,1,9,672.507080078125,610.7724609375
1843,1,10,634.817138671875,896.1139526367188
1843,1,11,273.373779296875,571.7171630859375
1843,1,12,0.0,0.0
1843,1,13,0.0,0.0
1843,1,14,0.0,0.0
1843,1,15,0.0,0.0
1843,1,16,0.0,0.0
1844,0,0,0.0,0.0
1844,0,1,0.0,0.0
1844,0,2,0.0,0.0
1844,0,3,0.0,0.0
1844,0,4,0.0,0.0
1844,0,5,1723.9251708984375,535.6170654296875
1844,0,6,1418.404296875,161.13772583007812
1844,0,7,1526.321533203125,731.0523681640625
1844,0,8,1289.69287109375,99.9521484375
1844,0,9,1319.0697021484375,880.900634765625
1844,0,10,1155.9925537109375,373.4649353027344
1844,0,11,1580.191650390625,379.0020751953125
1844,0,12,1372.657958984375,198.56932067871094
1844,0,13,0.0,0.0
1844,0,14,0.0,0.0
1844,0,15,0.0,0.0
1844,0,16,0.0,0.0
1844,1,0,481.48931884765625,669.2045288085938
1844,1,1,0.0,0.0
1844,1,2,0.0,0.0
1844,1,3,0.0,0.0
1844,1,4,332.5498046875,736.079833984375
1844,1,5,395.5545959472656,491.1439208984375
1844,1,6,195.21450805664062,763.5774536132812
1844,1,7,593.905029296875,491.19232177734375
1844,1,8,319.0061950683594,930.996826171875
1844,1,9,705.0264892578125,676.1355590820312
1844,1,10,633.1756591796875,886.5391845703125
1844,1,11,328.7140808105469,512.1911010742188
1844,1,12,193.3238525390625,660.5465087890625
1844,1,13,647.429931640625,581.3907470703125
1844,1,14,0.0,0.0
1844,1,15,0.0,0.0
1844,1,16,0.0,0.0
1845,0,0,0.0,0.0
1845,0,1,0.0,0.0
1845,0,2,0.0,0.0
1845,0,3,0.0,0.0
1845,0,4,0.0,0.0
1845,0,5,1663.7685546875,473.65167236328125
1845,0,6,1328.46484375,137.95806884765625
1845,0,7,1529.64453125,740.9225463867188
1845,0,8,1286.4918212890625,105.70989990234375
1845,0,9,1324.232177734375,891.0992431640625
1845,0,10,1157.966552734375,409.39178466796875
1845,0,11,1684.4033203125,298.65704345703125
1845,0,12,1447.381591796875,136.33163452148438
1845,0,13,0.0,0.0
1845,0,14,0.0,0.0
1845,0,15,0.0,0.0
1845,0,16,0.0,0.0
1845,1,0,0.0,0.0
1845,1,1,0.0,0.0
1845,1,2,0.0,0.0
1845,1,3,0.0,0.0
1845,1,4,0.0,0.0
1845,1,5,452.8587646484375,545.8081665039062
1845,1,6,176.6339111328125,751.4617919921875
1845,1,7,604.725341796875,519.676513671875
1845,1,8,247.75137329101562,904.7530517578125
1845,1,9,709.1146850585938,701.234130859375
1845,1,10,618.4244995117188,879.4649658203125
1845,1,11,359.12115478515625,442.12225341796875
1845,1,12,172.02835083007812,566.411376953125
1845,1,13,677.6573486328125,500.1451416015625
1845,1,14,0.0,0.0
1845,1,15,0.0,0.0
1845,1,16,0.0,0.0
1846,0,0,0.0,0.0
1846,0,1,0.0,0.0
1846,0,2,0.0,0.0
1846,0,3,0.0,0.0
1846,0,4,0.0,0.0
1846,0,5,1722.942626953125,528.2613525390625
1846,0,6,1416.663818359375,175.2794952392578
1846,0,7,1504.4639892578125,798.5700073242188
1846,0,8,1299.9825439453125,143.52003479003906
1846,0,9,1316.009521484375,904.968017578125
1846,0,10,1162.8021240234375,416.16015625
1846,0,11,1614.927001953125,390.19647216796875
1846,0,12,1405.792724609375,224.9307861328125
1846,0,13,0.0,0.0
1846,0,14,0.0,0.0
1846,0,15,0.0,0.0
1846,0,16,0.0,0.0
1846,1,0,492.32183837890625,651.8414306640625
1846,1,1,0.0,0.0
1846,1,2,455.67523193359375,667.5967407226562
1846,1,3,0.0,0.0
1846,1,4,342.22406005859375,709.9317626953125
1846,1,5,455.0261535644531,555.5921630859375
1846,1,6,186.68508911132812,731.4949340820312
1846,1,7,613.8406982421875,555.4772338867188
1846,1,8,262.060791015625,894.1605834960938
1846,1,9,716.736083984375,729.633056640625
1846,1,10,628.8424072265625,875.291259765625
1846,1,11,366.6827697753906,460.048095703125
1846,1,12,192.03338623046875,566.919189453125
1846,1,13,625.6729736328125,521.248046875
1846,1,14,0.0,0.0
1846,1,15,0.0,0.0
1846,1,16,0.0,0.0
1847,0,0,0.0,0.0
1847,0,1,0.0,0.0
1847,0,2,0.0,0.0
1847,0,3,0.0,0.0
1847,0,4,0.0,0.0
1847,0,5,1705.029296875,553.9844360351562
1847,0,6,1426.0263671875,222.4609375
1847,0,7,1507.603515625,797.1402587890625
1847,0,8,1281.7724609375,165.64224243164062
1847,0,9,1296.504638671875,899.953125
1847,0,10,1161.37451171875,412.2239685058594
1847,0,11,1588.771484375,440.5393981933594
1847,0,12,1392.8515625,284.73089599609375
1847,0,13,0.0,0.0
1847,0,14,1313.109619140625,486.78558349609375
1847,0,15,0.0,0.0
1847,0,16,0.0,0.0
1847,1,0,0.0,0.0
1847,1,1,0.0,0.0
1847,1,2,0.0,0.0
1847,1,3,0.0,0.0
1847,1,4,311.5735778808594,809.7687377929688
1847,1,5,407.06427001953125,592.5420532226562
1847,1,6,200.88470458984375,779.6244506835938
1847,1,7,605.2017211914062,583.2384033203125
1847,1,8,393.76202392578125,896.2928466796875
1847,1,9,727.407470703125,757.2540893554688
1847,1,10,648.14599609375,882.6949462890625
1847,1,11,357.8843078613281,488.48089599609375
1847,1,12,208.8448486328125,601.6416015625
1847,1,13,661.0555419921875,541.97119140625
1847,1,14,439.01873779296875,737.9152221679688
1847,1,15,651.8157958984375,484.2955627441406
1847,1,16,0.0,0.0
1848,0,0,0.0,0.0
1848,0,1,0.0,0.0
1848,0,2,0.0,0.0
1848,0,3,0.0,0.0
1848,0,4,0.0,0.0
1848,0,5,1692.9267578125,582.20654296875
1848,0,6,1413.63037109375,185.3734588623047
1848,0,7,1485.70703125,830.6337890625
1848,0,8,1298.103759765625,141.94436645507812
1848,0,9,1300.3526611328125,907.579833984375
1848,0,10,1170.246337890625,413.3753662109375
1848,0,11,1619.7802734375,410.4127197265625
1848,0,12,1429.134765625,226.10110473632812
1848,0,13,0.0,0.0
1848,0,14,0.0,0.0
1848,0,15,0.0,0.0
1848,0,16,0.0,0.0
1848,1,0,456.6136779785156,764.5235595703125
1848,1,1,0.0,0.0
1848,1,2,426.2621154785156,780.08056640625
1848,1,3,0.0,0.0
1848,1,4,323.0362548828125,793.6688232421875
1848,1,5,408.6946105957031,572.3306884765625
1848,1,6,221.76571655273438,775.9931640625
1848,1,7,612.092529296875,604.9898681640625
1848,1,8,425.28753662109375,902.898193359375
1848,1,9,730.9635009765625,772.525634765625
1848,1,10,649.3320922851562,888.4815673828125
1848,1,11,351.9139404296875,494.0796203613281
1848,1,12,216.82284545898438,618.0316772460938
1848,1,13,657.822998046875,539.3944702148438
1848,1,14,437.9369201660156,771.348876953125
1848,1,15,650.3040161132812,511.6059265136719
1848,1,16,545.6640014648438,703.9140014648438
1849,0,0,0.0,0.0
1849,0,1,0.0,0.0
1849,0,2,0.0,0.0
1849,0,3,0.0,0.0
1849,0,4,0.0,0.0
1849,0,5,1684.014404296875,537.9906616210938
1849,0,6,1420.768310546875,186.9561767578125
1849,0,7,1489.335205078125,819.0025634765625
1849,0,8,1289.13232421875,126.86622619628906
1849,0,9,1275.498046875,901.0848999023438
1849,0,10,1179.135009765625,404.98773193359375
1849,0,11,1687.595703125,346.8613586425781
1849,0,12,1504.74853515625,173.33377075195312
1849,0,13,0.0,0.0
1849,0,14,0.0,0.0
1849,0,15,0.0,0.0
1849,0,16,0.0,0.0
1849,1,0,0.0,0.0
1849,1,1,0.0,0.0
1849,1,2,0.0,0.0
1849,1,3,0.0,0.0
1849,1,4,0.0,0.0
1849,1,5,417.7976989746094,566.4173583984375
1849,1,6,196.91751098632812,771.9554443359375
1849,1,7,608.6995849609375,597.5926513671875
1849,1,8,380.9988708496094,909.7822265625
1849,1,9,728.4341430664062,768.7537841796875
1849,1,10,650.9224853515625,894.3828735351562
1849,1,11,367.5071105957031,532.6214599609375
1849,1,12,212.30307006835938,662.8335571289062
1849,1,13,668.1864013671875,583.967529296875
1849,1,14,441.53265380859375,843.7220458984375
1849,1,15,651.56787109375,662.0128784179688
1849,1,16,605.517822265625,831.3892822265625
1850,0,0,0.0,0.0
1850,0,1,0.0,0.0
1850,0,2,0.0,0.0
1850,0,3,0.0,0.0
1850,0,4,0.0,0.0
1850,0,5,1634.8157958984375,567.0691528320312
1850,0,6,1391.324462890625,168.36488342285156
1850,0,7,1470.859619140625,832.6614990234375
1850,0,8,1299.4215087890625,123.35751342773438
1850,0,9,1264.3404541015625,907.06201171875
1850,0,10,1183.833984375,400.81378173828125
1850,0,11,1765.589599609375,361.1038513183594
1850,0,12,1592.024169921875,183.5346221923828
1850,0,13,0.0,0.0
1850,0,14,0.0,0.0
1850,0,15,0.0,0.0
1850,0,16,0.0,0.0
1850,1,0,448.9239501953125,749.7183837890625
1850,1,1,0.0,0.0
1850,1,2,415.08258056640625,760.7008666992188
1850,1,3,0.0,0.0
1850,1,4,311.13525390625,770.484130859375
1850,1,5,420.6602783203125,567.619384765625
1850,1,6,199.18356323242188,753.6732788085938
1850,1,7,609.6880493164062,610.0203247070312
1850,1,8,367.58660888671875,899.8326416015625
1850,1,9,730.7247314453125,775.8270263671875
1850,1,10,637.6328125,904.3863525390625
1850,1,11,355.591064453125,489.11639404296875
1850,1,12,199.67930603027344,605.4318237304688
1850,1,13,642.8543090820312,558.3544921875
1850,1,14,408.9449157714844,777.638671875
1850,1,15,653.712646484375,561.3284912109375
1850,1,16,0.0,0.0
1851,0,0,0.0,0.0
1851,0,1,0.0,0.0
1851,0,2,0.0,0.0
1851,0,3,0.0,0.0
1851,0,4,0.0,0.0
1851,0,5,1587.790283203125,597.3697509765625
1851,0,6,1400.7406005859375,184.2506561279297
1851,0,7,1449.2127685546875,835.2518920898438
1851,0,8,1310.065673828125,139.84841918945312
1851,0,9,1289.676513671875,915.3868408203125
1851,0,10,1173.849365234375,409.5848693847656
1851,0,11,1745.6904296875,372.4468688964844
1851,0,12,1603.450439453125,188.16343688964844
1851,0,13,0.0,0.0
1851,0,14,1438.18603515625,365.110107421875
1851,0,15,0.0,0.0
1851,0,16,0.0,0.0
1851,1,0,0.0,0.0
1851,1,1,0.0,0.0
1851,1,2,0.0,0.0
1851,1,3,0.0,0.0
1851,1,4,305.95257568359375,753.0313110351562
1851,1,5,426.023193359375,551.3356323242188
1851,1,6,194.0877685546875,745.341552734375
1851,1,7,617.9237670898438,632.8052978515625
1851,1,8,331.6953125,880.7213134765625
1851,1,9,746.2959594726562,772.4415893554688
1851,1,10,644.4522094726562,902.359130859375
1851,1,11,401.9272155761719,554.2547607421875
1851,1,12,248.0167694091797,668.9959716796875
1851,1,13,540.4707641601562,726.4132080078125
1851,1,14,0.0,0.0
1851,1,15,0.0,0.0
1851,1,16,0.0,0.0
1852,0,0,0.0,0.0
1852,0,1,0.0,0.0
1852,0,2,0.0,0.0
1852,0,3,0.0,0.0
1852,0,4,0.0,0.0
1852,0,5,1625.0350341796875,580.594970703125
1852,0,6,1396.973388671875,185.40521240234375
1852,0,7,1457.661865234375,838.9780883789062
1852,0,8,1326.3701171875,128.43846130371094
1852,0,9,1275.437255859375,906.8131713867188
1852,0,10,1185.8865966796875,396.424072265625
1852,0,11,1725.2984619140625,389.77886962890625
1852,0,12,1566.754638671875,219.4753875732422
1852,0,13,0.0,0.0
1852,0,14,0.0,0.0
1852,0,15,0.0,0.0
1852,0,16,0.0,0.0
1852,1,0,0.0,0.0
1852,1,1,0.0,0.0
1852,1,2,0.0,0.0
1852,1,3,0.0,0.0
1852,1,4,0.0,0.0
1852,1,5,438.5950012207031,512.2869873046875
1852,1,6,249.69366455078125,707.4229125976562
1852,1,7,624.6864013671875,580.6320190429688
1852,1,8,351.55474853515625,863.742431640625
1852,1,9,726.7044677734375,750.8593139648438
1852,1,10,598.1904296875,900.4423828125
1852,1,11,271.2718505859375,497.1865539550781
1852,1,12,125.96603393554688,590.8716430664062
1852,1,13,529.7740478515625,635.6720581054688
1852,1,14,0.0,0.0
1852,1,15,0.0,0.0
1852,1,16,0.0,0.0
1852,2,0,0.0,0.0
1852,2,1,0.0,0.0
1852,2,2,0.0,0.0
1852,2,3,0.0,0.0
1852,2,4,0.0,0.0
1852,2,5,449.5871887207031,538.4179077148438
1852,2,6,272.4296875,706.4317626953125
1852,2,7,616.587646484375,608.5552368164062
1852,2,8,358.724609375,862.5223388671875
1852,2,9,729.1192626953125,756.31787109375
1852,2,10,604.6865234375,903.185791015625
1852,2,11,378.0806884765625,518.7306518554688
1852,2,12,260.90380859375,623.6402587890625
1852,2,13,0.0,0.0
1852,2,14,0.0,0.0
1852,2,15,0.0,0.0
1852,2,16,0.0,0.0
1853,0,0,0.0,0.0
1853,0,1,0.0,0.0
1853,0,2,0.0,0.0
1853,0,3,0.0,0.0
1853,0,4,0.0,0.0
1853,0,5,1621.9267578125,576.7147216796875
1853,0,6,1410.2335205078125,198.35433959960938
1853,0,7,1458.5101318359375,836.9159545898438
1853,0,8,1334.0833740234375,132.08079528808594
1853,0,9,1280.4061279296875,903.0406494140625
1853,0,10,1186.0477294921875,387.8367004394531
1853,0,11,1732.86962890625,368.52947998046875
1853,0,12,1584.648193359375,203.42037963867188
1853,0,13,0.0,0.0
1853,0,14,0.0,0.0
1853,0,15,0.0,0.0
1853,0,16,0.0,0.0
1853,1,0,0.0,0.0
1853,1,1,0.0,0.0
1853,1,2,0.0,0.0
1853,1,3,0.0,0.0
1853,1,4,0.0,0.0
1853,1,5,474.680419921875,456.00421142578125
1853,1,6,333.95233154296875,577.6553955078125
1853,1,7,611.2509155273438,598.935302734375
1853,1,8,323.47735595703125,839.4625854492188
1853,1,9,728.6746215820312,751.8468017578125
1853,1,10,607.3951416015625,900.5609130859375
1853,1,11,206.0591583251953,621.2252197265625
1853,1,12,105.91603088378906,688.2099609375
1853,1,13,0.0,0.0
1853,1,14,0.0,0.0
1853,1,15,0.0,0.0
1853,1,16,0.0,0.0
1854,0,0,0.0,0.0
1854,0,1,0.0,0.0
1854,0,2,0.0,0.0
1854,0,3,0.0,0.0
1854,0,4,0.0,0.0
1854,0,5,1595.308349609375,557.1944580078125
1854,0,6,1355.796142578125,225.00494384765625
1854,0,7,1453.68994140625,802.7713623046875
1854,0,8,1298.4427490234375,148.75341796875
1854,0,9,1253.9852294921875,892.0565185546875
1854,0,10,1186.0616455078125,388.45843505859375
1854,0,11,1781.4180908203125,298.41259765625
1854,0,12,1615.67431640625,160.0150909423828
1854,0,13,0.0,0.0
1854,0,14,0.0,0.0
1854,0,15,0.0,0.0
1854,0,16,0.0,0.0
1854,1,0,425.30291748046875,733.900146484375
1854,1,1,0.0,0.0
1854,1,2,388.96697998046875,743.6830444335938
1854,1,3,0.0,0.0
1854,1,4,280.3644104003906,740.2821044921875
1854,1,5,396.05865478515625,516.171875
1854,1,6,160.75978088378906,726.1837158203125
1854,1,7,609.4506225585938,580.2089233398438
1854,1,8,306.3271789550781,908.2553100585938
1854,1,9,724.458251953125,748.0951538085938
1854,1,10,600.6812744140625,904.6005859375
1854,1,11,323.4386291503906,451.7364807128906
1854,1,12,158.1103515625,578.0879516601562
1854,1,13,605.2002563476562,534.7783813476562
1854,1,14,333.86083984375,769.1297607421875
1854,1,15,0.0,0.0
1854,1,16,0.0,0.0
1855,0,0,0.0,0.0
1855,0,1,0.0,0.0
1855,0,2,0.0,0.0
1855,0,3,0.0,0.0
1855,0,4,0.0,0.0
1855,0,5,1577.281005859375,577.626953125
1855,0,6,1358.132080078125,244.9969482421875
1855,0,7,1450.0587158203125,811.3311767578125
1855,0,8,1299.152099609375,161.44354248046875
1855,0,9,1246.750732421875,893.3880615234375
1855,0,10,1188.194091796875,395.3118896484375
1855,0,11,1784.387939453125,319.18951416015625
1855,0,12,1633.2901611328125,182.31101989746094
1855,0,13,0.0,0.0
1855,0,14,0.0,0.0
1855,0,15,0.0,0.0
1855,0,16,0.0,0.0
1855,1,0,412.1115417480469,730.469970703125
1855,1,1,0.0,0.0
1855,1,2,375.572509765625,724.64404296875
1855,1,3,0.0,0.0
1855,1,4,276.79034423828125,699.6116943359375
1855,1,5,406.93798828125,503.4731140136719
1855,1,6,145.23773193359375,698.17333984375
1855,1,7,603.396484375,567.0924682617188
1855,1,8,270.0003662109375,895.70947265625
1855,1,9,718.1021118164062,738.4981689453125
1855,1,10,606.8065185546875,886.3877563476562
1855,1,11,317.247314453125,509.660400390625
1855,1,12,151.14730834960938,619.28125
1855,1,13,516.4158935546875,653.5313720703125
1855,1,14,0.0,0.0
1855,1,15,0.0,0.0
1855,1,16,0.0,0.0
1856,0,0,0.0,0.0
1856,0,1,0.0,0.0
1856,0,2,0.0,0.0
1856,0,3,0.0,0.0
1856,0,4,0.0,0.0
1856,0,5,1610.953857421875,609.4849853515625
1856,0,6,1367.434814453125,231.7067413330078
1856,0,7,1455.11083984375,841.3255004882812
1856,0,8,1323.8597412109375,130.30316162109375
1856,0,9,1246.8797607421875,895.1912841796875
1856,0,10,1184.994140625,395.99932861328125
1856,0,11,1734.638671875,353.05914306640625
1856,0,12,1567.8739013671875,191.9561004638672
