time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.76,0.0,810.971435546875,365.86817793412644,0.0,700.6922607421875,398.0335415926847,405.4857177734375,350.34613037109375,360.4214186057251,442.50163830782896,276.18357849121094,460.8709716796875,1433.3076782226562,739.5696716308594,1190.2139083096706,322.9371643066406,258.7509155273437,385.8724365234375,696.889404296875,365.86817793412644,398.0335415926847,405.4857177734375,350.34613037109375,1005.536865234375,903.6538696289062,1141.063232421875,434.4458312988281,805.0052823153409,452.4973227761009,750.0338134765625,456.1299133300781,True,False,359.4481880775875,4.987375627516993,5.146037349134821,3.7529131208774307,3.9499573132270345,2.204399612685094,1.8436470248501546,3.3846860724663053,3.2210276767597796,36.411490463831356,-205.5067792480706
0.78,0.0,811.8446044921875,376.2718048095703,0.0,703.9261474609375,382.6142303466797,405.92230224609375,351.96307373046875,358.41485320430235,363.1265318934128,280.31846618652344,454.4219055175781,1432.7706298828125,736.5237426757812,1186.47690080182,321.09686279296875,262.4266662597656,385.899169921875,694.6475830078125,376.2718048095703,382.6142303466797,405.92230224609375,351.96307373046875,1008.429443359375,902.2403564453124,1144.31005859375,432.4378662109375,738.0450439453125,413.9351755777995,749.36376953125,454.477294921875,True,False,357.37011011073395,4.110699831917111,4.632407971214137,2.2419806793739028,3.0928386112335384,3.2194763129152193,1.942544659511473,3.817565190610381,3.817555444954438,37.980086226125565,-202.18707670726985
0.8,0.0,819.2431640625,369.86136973987925,0.0,705.6552734375,397.6799344149503,409.62158203125,352.82763671875,352.39160462896587,437.85576132139676,280.3056945800781,459.45562744140625,1430.178955078125,734.3221740722656,1182.269061451404,325.902587890625,261.7619323730469,388.5094299316406,694.2311401367188,369.86136973987925,397.6799344149503,409.62158203125,352.82763671875,1006.5393676757812,901.888916015625,1147.71533203125,428.4977416992188,804.5288918235085,450.42282936789775,747.3299560546875,453.4899291992188,True,False,354.95505244328433,4.851480686800205,3.943409500467414,2.6432710764252776,3.333455987367823,1.9224714472083158,2.1757356611406946,5.207731593696965,3.938212407410714,39.038866354332924,-195.961982294367
0.82,0.0,816.7689208984375,370.6493613503196,0.0,708.64599609375,397.9287581010298,408.38446044921875,354.322998046875,354.19852219115813,437.64104152743226,282.8046417236328,460.6708068847656,1433.5008544921875,732.9677429199219,1182.4751140950193,326.1924743652344,260.5317077636719,388.1477966308594,690.5029907226562,370.6493613503196,397.9287581010298,408.38446044921875,354.322998046875,1008.6513671875,902.404541015625,1145.7349853515625,425.71087646484375,805.1622980291194,450.16082763671875,748.39990234375,453.5504760742188,True,False,353.3451065128041,1.2639172273821269,2.8843239177286826,3.745647700706582,3.7324170197802653,2.174031066504165,2.3570039846992996,3.418828864730969,3.4100553383805754,45.977066136134425,-202.11718524653543
0.84,0.0,818.5081787109375,370.63751220703125,0.0,709.2683715820312,398.2235176780007,409.25408935546875,354.6341857910156,352.05561635693005,437.8730822699747,284.94972229003906,460.64991760253906,1434.8154296875,729.7712707519531,1180.939222724707,323.96923828125,259.8905334472656,392.2590637207031,692.7734375,370.63751220703125,398.2235176780007,409.25408935546875,354.6341857910156,1008.3359985351562,902.539306640625,1146.2777099609375,423.97991943359375,805.4573475230824,449.84276788884944,747.1448974609375,453.4924621582031,True,False,352.6299608814537,2.3138459735144865,2.0870708840400853,4.69653549467934,3.5087158905665694,0.34295649951962376,2.718265350975486,1.814045822369176,2.744220989434641,39.03490910927022,-184.30581590034467
0.86,0.0,817.934326171875,372.78780018199575,0.0,710.42041015625,399.4717740145597,408.9671630859375,355.210205078125,351.6192893437795,434.7227260138972,283.405029296875,465.0910186767578,1434.0532836914062,727.7198791503906,1180.2395196293255,327.0043334960937,260.9234313964844,394.1770935058594,689.8451538085938,372.78780018199575,399.4717740145597,408.9671630859375,355.210205078125,1004.53369140625,901.59912109375,1147.9765625,420.9436340332031,804.7087957208806,448.7475502707741,746.8969116210938,452.3678588867188,True,False,351.899012016072,3.206038230693356,1.6058516914810501,3.500526193888905,3.7589699591518007,3.9168212066781822,2.649029517520587,3.4792425874181814,2.65404533401788,39.462555361385284,-179.2118711691292
0.88,0.0,816.34619140625,373.9804659756747,0.0,714.6063232421875,397.69385320490056,408.173095703125,357.30316162109375,350.77498432470367,433.46953685815726,286.3766632080078,459.5332336425781,1433.5609741210938,722.4808044433594,1176.933841893912,327.788330078125,260.6113586425781,398.84326171875,686.899169921875,373.9804659756747,397.69385320490056,408.173095703125,357.30316162109375,1008.00439453125,899.380615234375,1147.124267578125,420.2356567382813,804.5769375887784,447.5187266956676,746.550048828125,449.73760986328125,True,False,351.89094324227506,0.8438246526188972,1.4741572608202633,5.518328266041936,4.037923341608355,4.119168414858268,2.9709037891381316,1.107988485490137,2.4115102724525523,33.504185531521195,-157.26247178965554
0.9,0.0,812.7471313476562,374.0242614746094,0.0,716.688232421875,398.72927162863994,406.3735656738281,358.3441162109375,353.76676971634856,434.13535070771377,284.552978515625,461.18572998046875,1436.102294921875,720.9323425292969,1180.4804661011094,327.5439453125,260.74169921875,401.00787353515625,685.7810668945312,374.0242614746094,398.72927162863994,406.3735656738281,358.3441162109375,1011.684814453125,900.3001708984375,1146.40185546875,421.0704345703125,805.4349587180398,447.2917369495739,748.0204467773438,450.15008544921875,True,False,352.2040789295354,0.2769703584616999,1.5264698511031236,2.436328938275951,3.3977036309663022,3.7935568297633036,3.2530171934489247,1.1039625376897242,1.8309675139272281,24.409108545883136,-137.3688002226778
0.92,0.0,811.0534057617188,317.6494891826923,0.0,718.121826171875,336.7103259746845,405.5267028808594,359.0609130859375,353.20062773865504,698.1806153404433,285.048095703125,458.6782684326172,1435.7627563476562,717.7898254394531,1179.5266123308816,328.5902099609375,261.59600830078125,402.1337890625,686.0662841796875,317.6494891826923,336.7103259746845,405.5267028808594,359.0609130859375,1012.6638793945312,897.1287231445312,1143.46337890625,421.9356994628906,983.9870402018229,545.1580166286892,747.1987915039062,448.5643615722656,True,False,352.3432369455171,1.3507456171356331,2.122806746030373,1.1614795196066336,3.194096590812711,3.319133774834606,4.031847539263101,3.0632218076218463,2.3363465926752216,12.090104544975208,-105.28555343353277
0.94,0.0,815.2139892578125,376.8747863769531,0.0,717.7600708007812,397.1861267089844,407.60699462890625,358.8800354003906,351.47148207673763,431.27844610358414,290.7597351074219,459.026611328125,1438.4193115234375,712.6578979492188,1175.351578419181,331.625244140625,260.91021728515625,402.5276184082031,691.3676147460938,376.8747863769531,397.1861267089844,407.60699462890625,358.8800354003906,1009.9224853515624,898.0504150390625,1147.150146484375,419.7080383300781,805.458573774858,445.32171908291906,747.3216552734375,449.02520751953125,True,False,352.24535344196795,3.1115497407213892,1.6273347329941752,5.31593898834911,2.664258976323806,2.8921890061456526,5.074337531378345,4.307520086750281,2.597943345083569,-1.1673272650897761,-71.23160643351426
0.96,0.0,813.8087768554688,321.3653587928185,0.0,718.9139404296875,336.6741239107572,406.9043884277344,359.45697021484375,352.13001020765773,694.7563202774659,291.7539367675781,458.4641418457031,1439.1463623046875,710.4898071289062,1174.7452124360295,334.9783630371094,259.8739624023437,404.8484802246094,691.573486328125,321.3653587928185,336.6741239107572,406.9043884277344,359.45697021484375,1011.4097900390624,892.552978515625,1148.304443359375,420.0916748046875,984.667738172743,543.3533393012153,748.1636962890625,446.2764892578125,True,False,352.450354610207,3.5095912178077744,2.4540792865148693,2.329974823713889,2.5763231053473357,5.6950753781389105,4.393090005625608,1.2163791433124276,1.5940082792375212,-13.660808704156457,-39.1698449196677
0.98,0.0,812.18701171875,321.74818303034857,0.0,717.4320678710938,335.42908888596753,406.093505859375,358.7160339355469,351.6696878769801,693.3135954553527,294.3934783935547,459.111083984375,1436.9188232421875,711.4090576171875,1170.0506104954225,337.9305725097656,259.3562316894531,405.4039916992188,691.179443359375,321.74818303034857,335.42908888596753,406.093505859375,358.7160339355469,1008.2159423828124,889.14990234375,1147.4559326171875,421.0447387695313,983.2654622395834,542.9830118815104,747.12109375,444.574951171875,True,False,352.00000355169993,2.9972630617801084,3.357884481054959,0.6810747827104296,2.0733761300320848,4.667075131484067,4.917280006871835,1.2760491372558422,2.8122274597791317,-23.332772753655174,-13.96024556413481
1.0,0.0,813.3819580078125,323.07895132211536,0.0,717.5093994140625,336.1007127028245,406.69097900390625,358.75469970703125,352.4386382815241,693.1721463589065,292.62353515625,461.1863098144531,1438.4277954101562,713.4499206542969,1173.2452139983172,337.9639892578125,262.4110717773437,409.7674255371094,688.598388671875,323.07895132211536,336.1007127028245,406.69097900390625,358.75469970703125,1016.3546142578124,888.255615234375,1150.460693359375,425.3345947265625,984.6146782769097,543.1227077907986,748.6331176757812,444.1278076171875,True,False,350.8803544674024,3.0550228545189775,4.570137744405184,5.069654638879668,3.592660579341408,8.187657132715701,5.531443800999509,5.2375042959282805,3.5173391005472654,-28.24116065355544,-0.08772725400461989
1.02,0.0,815.6766357421875,323.7470961350661,0.0,714.3604736328125,336.4446305495042,407.83831787109375,357.18023681640625,348.72448564010733,689.9867691711394,294.1236572265625,465.48516845703125,1434.4716796875,711.853759765625,1166.6580883506322,339.640625,263.41314697265625,411.1103515625,687.48193359375,323.7470961350661,336.4446305495042,407.83831787109375,357.18023681640625,1012.8872680664062,884.6251831054688,1149.590087890625,424.908203125,982.2839287651909,542.3838975694445,746.01171875,442.3125915527344,True,False,350.27434233053793,1.9532695945622376,4.108378355488107,1.746402660082308,3.726626533236799,5.020211853463298,5.758093240773631,0.9694140911398188,3.706312586545721,-26.915741764840213,-1.604257834595904
1.04,0.0,810.3563232421875,323.44766939603363,0.0,715.636962890625,340.10062349759613,405.17816162109375,357.8184814453125,351.6968227870912,689.1006704121235,289.7600860595703,482.2267303466797,1436.4043579101562,711.4192199707031,1169.3255677816246,334.8193664550781,271.78131103515625,416.1750183105469,687.2303466796875,323.44766939603363,340.10062349759613,405.17816162109375,357.8184814453125,1013.244140625,883.839111328125,1148.301513671875,424.8218078613281,982.4228922526041,541.623301188151,746.6714477539062,441.9195556640625,True,False,349.3951231077685,9.657675897124458,3.5414862551622126,5.070911677805008,4.148373704355945,0.8632884003701263,4.8198223358398575,1.2914672503831082,3.882315816112601,-34.3282294928008,16.742246449507906
1.06,0.0,804.0792236328125,324.1346834622897,0.0,719.7713623046875,340.4794428898738,402.03961181640625,359.88568115234375,346.2473193200541,685.025120793115,292.12586975097656,475.28057861328125,1430.444091796875,712.5533752441406,1162.7840533232147,334.6766052246094,267.5081787109375,417.291748046875,692.3643798828125,324.1346834622897,340.4794428898738,402.03961181640625,359.88568115234375,1006.29931640625,890.3544921875,1135.713623046875,425.4724731445313,978.9536539713541,541.6548190646702,737.6175537109375,445.17724609375,True,False,347.9746169003412,4.275516416669229,5.8358004179585015,5.254082435096487,6.913117463590803,9.52264517726281,5.070418145185782,12.604695779658023,4.2984049517867255,-27.098529385505103,-0.7157426241331387
1.08,0.0,802.6304931640625,327.13263643704926,0.0,714.4879760742188,337.4922062800481,401.31524658203125,357.2439880371094,346.5445592138077,681.2376925136173,300.7710723876953,478.51878356933594,1425.7755126953125,715.670654296875,1149.7286638600547,340.6065368652344,265.8069152832031,426.3600769042969,684.8147583007812,327.13263643704926,337.4922062800481,401.31524658203125,357.2439880371094,1002.3634643554688,887.5709838867188,1137.893310546875,426.6065368652344,976.9340481228298,542.0476243760851,736.546630859375,445.0679626464844,True,False,346.8160920416708,6.169147956811542,7.1797357545652,11.799634498501314,8.701411097752157,4.820669022672797,5.106854524678498,2.457058835329577,4.5872404277394985,-26.65223484848091,-2.8146077872976
1.1,0.0,802.1350708007812,326.62345534104566,0.0,713.1901245117188,336.20240431565503,401.0675354003906,356.5950622558594,347.1738618571075,680.5434445132139,300.505126953125,477.8259582519531,1425.6753540039062,711.6390686035156,1149.2069484708916,340.6899719238281,265.3017272949219,428.4104919433594,682.23828125,326.62345534104566,336.20240431565503,401.0675354003906,356.5950622558594,999.456298828125,887.7745361328125,1136.25146484375,425.4194641113281,975.9317898220486,540.0113016764323,737.0880126953125,443.88726806640625,True,False,346.21296315279506,0.5120315542095026,7.915337109962333,3.2927854205241074,9.160681878228809,2.914282916991018,4.7685773748190705,2.026030364021377,3.9819980838477447,-26.73252428957084,-5.4378970089950185
1.12,0.0,805.9993286132812,325.23651827298676,0.0,714.1257934570312,336.884035550631,402.9996643066406,357.0628967285156,344.07514277460353,680.0337031011626,298.56858825683594,480.4550018310547,1423.3074340820312,709.5807495117188,1147.8397447198001,333.03533935546875,273.00244140625,421.15673828125,671.2030639648438,325.23651827298676,336.884035550631,402.9996643066406,357.0628967285156,996.38525390625,887.3926391601562,1137.6976318359375,422.70159912109375,974.7501898871528,538.3234252929688,735.9896850585938,443.6963195800781,True,False,345.1169761559639,10.857918657873439,7.832794417313808,13.205792771400604,9.437100410168782,3.0946990499721023,5.264073055385771,3.0786667689820444,4.21272608953206,-26.707817651397786,-7.600922746682563
1.14,0.0,802.717529296875,327.43683565579926,0.0,707.5379638671875,332.87344829852765,401.3587646484375,353.76898193359375,343.88807969522065,673.7227932710932,303.798095703125,470.6072998046875,1411.9432373046875,712.1549987792969,1134.1653079401942,340.53955078125,255.92205810546875,435.26751708984375,676.8367919921875,327.43683565579926,332.87344829852765,401.3587646484375,353.76898193359375,985.7559814453124,881.5372924804688,1133.66552734375,423.6900024414063,969.0190972222222,538.4813368055555,734.0599365234375,440.7686462402344,True,False,344.23173089069667,18.656170100651227,7.082534837797777,15.193846454112169,8.595347536670241,12.135341684030745,6.790034634787277,4.151482597762335,3.549171749331052,-27.121748454783212,-9.783154591949431
1.16,0.0,806.5272216796875,326.7844754732572,0.0,697.6320190429688,331.2038046029898,403.26361083984375,348.8160095214844,345.3919094934981,675.083619367913,304.55311584472656,468.43212890625,1414.1926879882812,711.1901550292969,1135.8835500675625,338.949951171875,255.91256713867188,438.828369140625,677.408203125,326.7844754732572,331.2038046029898,403.26361083984375,348.8160095214844,983.7127075195312,878.2329711914062,1138.396484375,423.6188354492188,969.6220635308159,537.3535766601562,736.02294921875,441.37298583984375,True,False,344.34541552342057,1.5896279428142586,6.7889842771972315,3.606407909576383,7.199959557113203,3.88503635982068,6.773183623617317,4.731492277528394,1.040135065951208,-27.884856982267074,-11.939046915188566
1.18,0.0,810.444580078125,326.73149930513824,0.0,692.6881103515625,331.82415771484375,405.2222900390625,346.34405517578125,344.7035046652605,672.8725915745313,302.82713317871094,470.4921569824219,1411.473388671875,712.4225463867188,1134.7364597721926,336.181396484375,258.1165466308594,440.0367736816406,675.0551147460938,326.73149930513824,331.82415771484375,405.2222900390625,346.34405517578125,976.7642822265624,877.5120849609375,1138.027099609375,422.2691650390625,967.4744737413195,537.2650621202257,735.9892578125,443.3683776855469,True,False,343.3559601110553,3.5387032454928025,5.548109338346572,2.645234668926526,5.078303968391315,6.985720507524538,7.80020481051961,1.3993052994708945,3.4326893557218274,-34.844538083921144,1.8827538731900937
