time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
3.62,0.0,827.6060791015625,232.3632295396593,0.0,963.6300659179688,358.710193210178,413.80303955078125,481.8150329589844,949.199410402168,1166.5568814518722,344.2445297241211,546.3443756103516,1437.2067260742188,909.698974609375,1151.778158876166,282.9225158691406,205.16641235351565,244.23870849609372,796.5240478515625,232.3632295396593,358.710193210178,413.80303955078125,481.8150329589844,1260.4335744757402,1080.0,1193.6241455078125,598.7153930664062,1294.4807739257812,841.1635894775391,1303.71875,812.0112609863281,True,False,937.0681591138936,4.2475161696667065,3.8904671013285723,19.063906657607866,10.818437185678626,2.5176423725329187,2.5176423725328907,16.398941851016406,18.25209485954886,-66.12987415973211,-78.6615605729586
3.64,0.0,829.3013916015625,219.00478563810648,0.0,972.4154052734376,341.4038150185033,414.65069580078125,486.2077026367188,920.9624163472312,1123.9478702557608,229.06137084960938,367.8626302083333,1477.0478515625,778.7572021484375,1313.8891145343991,283.5169677734375,202.27676391601565,231.4078063964844,803.8379516601562,219.00478563810648,341.4038150185033,414.65069580078125,486.2077026367188,1262.9512168482731,1080.0,1189.614013671875,585.1162719726562,1257.9455973307292,770.1937459309896,1292.1113891601562,765.9120178222656,True,False,932.3780132075648,2.950159514139595,-25.7094585547926,14.769063531961699,8.72977312801099,2.5176423725329187,2.5176423725328827,14.178055292037609,15.641323643674705,-81.45380794381371,-79.43195435525276
3.66,0.0,829.8125,212.4663603040907,0.0,960.1931762695312,321.8388909233941,414.90625,480.0965881347656,927.4482205260152,1184.0175546936077,339.30926513671875,554.7267456054688,1417.7505493164062,894.6567077636719,1130.746648279804,283.9841613769531,205.9449157714844,228.9097595214844,801.7772827148438,212.4663603040907,321.8388909233941,414.90625,480.0965881347656,1265.4688592208058,1080.0,1182.1817626953125,582.7719116210938,1282.0131225585938,829.7436981201172,1286.0120239257812,798.4280700683594,True,False,929.2772203542505,3.697784187583795,-18.266115914351246,3.2383012046245168,7.382570444977137,2.5176423725326913,2.382750833804711,7.79322654852228,14.234557967638034,-92.0733092448204,-79.3450715939566
3.68,0.0,830.3896484375,193.82565138075086,0.0,951.4974365234376,281.0755123562283,415.19482421875,475.7487182617188,916.2131058962035,1205.4250335421086,340.659423828125,550.5137634277344,1402.8004150390625,868.7994995117188,1108.8053458588106,286.8191223144531,204.45030212402344,229.21334838867188,802.9276123046875,193.82565138075086,281.0755123562283,415.19482421875,475.7487182617188,1267.9865015933387,1080.0,1179.6097412109375,563.427001953125,1275.7567138671875,812.5589904785156,1279.1734008789062,780.6871948242188,True,False,927.4754861937647,3.204820349462268,46.33639370419289,1.1897160861105738,6.469653173144798,2.5176423725329187,2.4164737184867553,19.515143468034186,13.874327270606056,-95.64176258345357,-80.69166800232306
3.7,0.0,834.9581298828125,193.70199245876736,0.0,940.4430541992188,280.768797132704,417.47906494140625,470.2215270996094,930.844643947808,1219.172746446562,342.22496795654297,553.745849609375,1416.7568359375,896.4521179199219,1127.859176336295,281.7493896484375,204.8994598388672,233.22021484375,796.3865966796875,193.70199245876736,280.768797132704,417.47906494140625,470.2215270996094,1270.5041439658717,1080.0,1185.656494140625,581.5714111328125,1281.6751708984375,830.9474487304688,1288.538330078125,798.4402160644531,True,False,927.3279890684697,5.089590549117832,94.83810181703916,7.670714712158476,5.068572286971639,2.5176423725329187,2.5813411547100795,19.125449157408365,15.845608729828312,-97.99342496146001,-75.4227318237686
3.72,0.0,842.7479248046875,194.20897250705295,0.0,936.2931518554688,280.4771474202474,421.37396240234375,468.1465759277344,930.3054766827798,1223.423938531741,341.22760009765625,554.2916564941406,1420.3500366210938,899.9185791015625,1133.1210008817934,283.9637145996094,205.5241241455078,230.05540466308597,795.0481567382812,194.20897250705295,280.4771474202474,421.37396240234375,468.1465759277344,1273.0217863384046,1080.0,1197.2255859375,579.630859375,1285.9730529785156,832.5797882080078,1290.68310546875,799.4619750976562,True,False,925.3273050720506,2.3007478100333247,126.80196342553768,3.43619629188821,2.882219817262785,2.5176423725329187,2.839883270605748,11.730712942070895,9.391629333847106,-85.6954342155336,-68.17805955109688
3.74,0.0,834.7293701171875,239.01783084869385,0.0,922.0107421875,360.30872917175293,417.36468505859375,461.00537109375,939.9355070271741,1175.958675242712,342.83470916748047,557.7935028076172,1412.4724731445312,879.6712646484375,1117.018459871403,566.5194091796875,412.614013671875,228.4547119140625,793.534912109375,239.01783084869385,360.30872917175293,417.36468505859375,461.00537109375,1275.5394287109375,1080.0,1191.913330078125,563.8807373046875,1298.8441975911458,869.8642985026041,1285.2383422851562,821.9403686523438,True,False,930.008106524765,350.31977232761693,142.8457925046043,2.2027543175964754,3.3384566133749423,2.5176423725329187,3.1546301943048247,16.62186534493674,12.240142861270972,-67.20137974163273,-56.93143945972891
3.76,0.0,825.4522705078125,245.78738672593062,0.0,919.911376953125,380.80133595186123,412.72613525390625,459.9556884765625,929.2302574586831,1145.5668462894173,343.48338317871094,557.3412780761719,1413.9940185546875,874.2046813964844,1116.4208152918002,284.95703125,208.64634704589844,227.2588348388672,791.1307983398438,245.78738672593062,380.80133595186123,412.72613525390625,459.9556884765625,1271.4143288352273,1080.0,1181.0498046875,562.2023315429688,1302.4828125,823.201806640625,1283.924072265625,783.1940307617188,True,False,931.2692322102752,347.6782732559883,142.7234752382814,2.685122901438117,3.450455924713904,4.125099875710248,3.4881120539383934,10.992416923212327,20.74715759321856,-47.084138655030955,-53.77394949432366
3.78,0.0,835.1934814453125,247.78771164838005,0.0,918.4769287109376,380.97768626493564,417.59674072265625,459.2384643554688,926.983058606344,1151.2350537367847,342.58934783935547,556.970703125,1418.2500610351562,880.34130859375,1123.216149453935,289.77825927734375,210.20411682128906,219.5020751953125,794.64697265625,247.78771164838005,380.97768626493564,417.59674072265625,459.2384643554688,1267.289228959517,1080.0,1193.52490234375,566.1197509765625,1308.221923828125,829.1087280273438,1284.2479858398438,788.1962280273438,True,False,934.4234797241522,5.066644487702434,126.45941529249603,8.516501746094672,4.2054987746707475,4.125099875710248,3.8028589776374093,13.075711703447435,24.60221587207855,-24.99536367519805,-49.18017640537258
3.8,0.0,836.253662109375,264.10064697265625,0.0,917.571533203125,404.25534439086914,418.1268310546875,458.7857666015625,923.8295900197783,1128.3877418333775,345.82539367675787,558.0635070800781,1416.545654296875,879.591796875,1117.9545239592078,288.49224853515625,209.48419189453125,218.34255981445312,790.638916015625,264.10064697265625,404.25534439086914,418.1268310546875,458.7857666015625,1263.1641290838068,1080.0,1197.89697265625,568.572265625,1307.7313639322917,833.316904703776,1281.2169799804688,788.2345581054688,True,False,935.0538601031687,1.4738098687377847,94.15421186767702,4.172408651235833,5.579882043359568,4.125099875710248,4.061401093533046,5.012965880418933,27.347652911928304,-16.09303044785456,-49.66546966660245
3.82,0.0,832.0889282226562,248.623706593233,0.0,916.6641845703124,379.9602732938879,416.0444641113281,458.3320922851562,953.8839963025968,1157.2050866785455,346.1213607788086,560.1618347167969,1418.5743408203125,951.2973022460938,1141.5526042891163,284.52685546875,210.1211700439453,213.7293701171875,791.23779296875,248.623706593233,379.9602732938879,416.0444641113281,458.3320922851562,1259.0390292080965,1080.0,1182.216064453125,639.7376708984375,1295.45439453125,873.1834716796875,1289.5465698242188,841.5927734375,True,False,937.7587097733501,4.016227500271085,47.20157242716312,4.651899911642768,8.697031702951671,4.125099875710248,4.226268529756349,72.87253110608577,28.53341261852658,-14.19389756024459,-51.53491121999362
3.84,0.0,841.724365234375,249.72985660328584,0.0,914.7138671875,380.0909262264476,420.8621826171875,457.35693359375,939.1976987132063,1159.0274310064785,350.53074645996094,559.3025970458984,1421.4915161132812,918.08203125,1129.459894172541,280.620849609375,207.68560791015625,215.254150390625,786.76220703125,249.72985660328584,380.0909262264476,420.8621826171875,457.35693359375,1254.9139293323863,1080.0,1194.474609375,595.4655151367188,1309.2334716796875,849.9809936523437,1289.5812377929688,814.3156433105469,True,False,942.3401494468679,4.603134223658807,-17.117603087647908,4.728194620170778,9.988230098497496,4.125099875710248,4.259991414438384,45.937954889083976,25.646155672396617,-18.966785538788255,-54.695837553825456
3.86,0.0,838.8597412109375,251.26865726047092,0.0,874.421630859375,388.9327901204427,419.42987060546875,437.2108154296875,949.5025801353898,1132.6793407539494,340.7875671386719,545.2229614257812,1425.6817626953125,918.7216796875,1147.3869042723284,276.54541015625,205.5459899902344,210.35379028320312,769.0089111328125,251.26865726047092,388.9327901204427,419.42987060546875,437.2108154296875,1250.7888294566762,1080.0,1192.26025390625,594.7178955078125,1288.0719909667969,845.0044250488281,1290.6165161132812,814.8203735351562,True,False,948.0723450146206,4.602952485018555,-52.327640556703,18.417194260795792,10.756402669746645,4.125099875710021,4.125099875710214,2.3371575153397237,22.5226336712462,-23.573609769172453,-55.28152324349242
3.88,0.0,839.6846923828125,236.17179192437067,0.0,890.5596313476562,356.1410403781467,419.84234619140625,445.2798156738281,948.9440348377329,1161.4398530016979,349.2957458496094,555.0007934570312,1428.8624267578125,919.02294921875,1139.287649547981,280.5872802734375,211.30979919433594,225.72946166992188,768.3658447265625,236.17179192437067,356.1410403781467,419.84234619140625,445.2798156738281,1246.663729580966,1080.0,1195.6397705078125,591.9617309570312,1290.0174255371094,844.3540191650391,1294.4395141601562,813.4843444824219,True,False,954.3565127990638,7.0397592704224525,12.721631092370083,15.389113197166658,10.338297541730354,4.125099875710248,4.070386611346741,4.3609145246404175,17.08118498775887,-27.067046994914627,-56.93229669291854
3.9,0.0,843.0950317382812,251.1413811577691,0.0,866.4527587890625,389.22443305121527,421.5475158691406,433.22637939453125,959.3112047897214,1138.7912515888297,341.6985626220703,551.1518249511719,1435.4072265625,919.9301452636719,1154.207993002504,273.67999267578125,205.41824340820315,217.9830322265625,760.5639038085938,251.1413811577691,389.22443305121527,421.5475158691406,433.22637939453125,1242.5386297052557,1080.0,1199.6273193359375,593.3802490234375,1294.6729125976562,845.1712036132812,1301.8312377929688,814.5117797851562,True,False,960.885270252332,9.078604052267647,11.584571037715618,10.994428189242955,9.946627827571419,4.125099875710248,4.364792500645662,4.232344404866171,9.770566432291458,-31.087489506134794,-55.39808669109617
3.92,0.0,837.5904541015625,251.73938157823352,0.0,865.537109375,390.298100789388,418.79522705078125,432.7685546875,966.9689614369397,1141.6696703696991,345.19016265869146,553.3881683349609,1445.4083251953125,915.8941345214844,1158.4000089331334,274.5887145996094,206.2760467529297,220.14205932617188,760.1124267578125,251.73938157823352,390.298100789388,418.79522705078125,432.7685546875,1238.4135298295455,1080.0,1199.4019775390625,592.603515625,1299.6811828613281,843.3186492919922,1308.22998046875,812.1559448242188,True,False,962.1792007146536,1.2496407936162766,39.403474309113385,2.205726534326004,8.184986298306498,4.125099875710248,4.361482374899024,0.8087605935424412,-0.6539416995259582,-28.10704403961076,-56.24554428283508
3.94,0.0,835.8909301757812,236.98606703016492,0.0,884.0586547851562,356.5692596435547,417.9454650878906,442.0293273925781,962.6551643121866,1167.0745454263529,353.2842102050781,556.4611968994141,1440.593994140625,919.595703125,1146.3460366981978,277.610107421875,211.45362854003906,226.06370544433597,763.55615234375,236.98606703016492,356.5692596435547,417.9454650878906,442.0293273925781,1234.2884299538352,1080.0,1194.3372802734375,599.91064453125,1295.9082641601562,847.2287902832031,1304.8440551757812,816.349853515625,True,False,967.1320474204913,5.994678285666792,86.39111271542396,6.85019260021267,7.164612089006689,4.125099875710248,2.953811221922034,8.890741883835323,0.4710374416091273,-25.61684277745668,-53.427048116144604
3.96,0.0,832.0263061523438,251.74897227567786,0.0,882.9900512695312,376.33042997472427,416.0131530761719,441.4950256347656,976.2960865632621,1154.8398495198799,358.7096405029297,555.1515045166016,1445.4180297851562,916.0452880859375,1145.0674418371007,554.2141723632812,418.7005920410156,228.3336639404297,761.2552490234375,251.74897227567786,376.33042997472427,416.0131530761719,441.4950256347656,1230.163330078125,1080.0,1193.6318359375,595.8248291015625,1285.1172119140624,891.8933837890625,1308.20556640625,837.9124145507812,True,False,969.7817371888742,345.6314693752361,172.75508492047373,3.2321614537973127,4.706044406889159,4.125099875710248,2.835771014615153,4.146268133705146,1.788829807515729,-26.831391643597513,-50.514660100331966
3.98,0.0,833.3856811523438,251.7410098805147,0.0,881.4735107421875,376.473289938534,416.6928405761719,440.73675537109375,971.1221288972246,1153.655057729978,358.66065979003906,557.259033203125,1442.1386108398438,916.6112670898438,1141.5158774237254,551.670166015625,417.3271179199219,227.260009765625,765.2713623046875,251.7410098805147,376.473289938534,416.6928405761719,440.73675537109375,1234.9404296875,1080.0,1192.41845703125,595.3470458984375,1284.0140380859375,891.5775390625,1302.9881591796875,837.6735229492188,True,False,967.5370937285807,2.8910896662382406,198.08740977103818,4.1571503671274845,4.636594438343161,4.777099609375,3.745302737479151,1.3040571917369388,3.322539680007048,-31.218431635360712,-51.29302072301936
4.0,0.0,836.6010131835938,253.32434590657553,0.0,865.8203125,391.09352111816406,418.3005065917969,432.91015625,955.0946883400658,1132.9711672046121,348.8790588378906,556.3430480957031,1431.8945922851562,922.019775390625,1143.0844739445943,272.77569580078125,201.96697998046875,221.50607299804688,763.998779296875,253.32434590657553,391.09352111816406,418.3005065917969,432.91015625,1233.5086669921875,1080.0,1191.8519287109375,593.0574340820312,1290.7507934570312,846.4725189208984,1294.0216674804688,814.1165466308594,True,False,961.5980895908006,352.3664492112134,257.216988555403,5.892983610791779,5.085269775471581,1.4317626953125,2.4584742871652345,2.358659917737873,2.3546402462668197,-33.79625480125305,-51.747446103020714
4.02,0.0,837.056396484375,247.91579212861902,0.0,861.5941772460938,374.0991839240579,418.5281982421875,430.7970886230469,966.3444071264599,1154.1622708717496,345.6626281738281,556.6551818847656,1432.0807495117188,920.3036499023438,1145.6633635858673,543.12548828125,406.563720703125,223.57614135742188,753.3605346679688,247.91579212861902,374.0991839240579,418.5281982421875,430.7970886230469,1232.076904296875,1080.0,1191.6036376953125,592.7828369140625,1279.0025634765625,892.7036743164062,1295.6340942382812,836.3914184570312,True,False,956.1571801357582,339.04105445884625,276.9198818475884,10.83777799167976,5.936327016881215,1.4317626953125,7.616181898625625,0.37020539312191536,1.7985010967370834,-27.583076814489804,-51.4566418856924
