frame,person,keypoint,x,y
1366,0,16,1272.3446044921875,658.869873046875
1366,1,0,0.0,0.0
1366,1,1,0.0,0.0
1366,1,2,0.0,0.0
1366,1,3,0.0,0.0
1366,1,4,0.0,0.0
1366,1,5,326.708251953125,362.5009460449219
1366,1,6,340.0489501953125,653.4728393554688
1366,1,7,467.97003173828125,440.1728210449219
1366,1,8,491.5174255371094,744.3407592773438
1366,1,9,0.0,0.0
1366,1,10,0.0,0.0
1366,1,11,94.97106170654297,435.50079345703125
1366,1,12,97.78642272949219,586.8358764648438
1366,1,13,0.0,0.0
1366,1,14,0.0,0.0
1366,1,15,0.0,0.0
1366,1,16,0.0,0.0
1367,0,0,0.0,0.0
1367,0,1,0.0,0.0
1367,0,2,0.0,0.0
1367,0,3,0.0,0.0
1367,0,4,0.0,0.0
1367,0,5,950.5338134765625,812.4290771484375
1367,0,6,1004.3021240234375,458.66790771484375
1367,0,7,876.3367919921875,874.7720947265625
1367,0,8,983.7501220703125,439.455078125
1367,0,9,0.0,0.0
1367,0,10,906.2235717773438,477.4774475097656
1367,0,11,1240.877197265625,788.9398193359375
1367,0,12,1264.298095703125,609.52880859375
1367,0,13,1071.46484375,902.4633178710938
1367,0,14,1179.47998046875,627.7193603515625
1367,0,15,0.0,0.0
1367,0,16,1273.275634765625,657.0748291015625
1367,1,0,0.0,0.0
1367,1,1,0.0,0.0
1367,1,2,0.0,0.0
1367,1,3,0.0,0.0
1367,1,4,0.0,0.0
1367,1,5,325.5740051269531,360.01055908203125
1367,1,6,339.61041259765625,652.6614990234375
1367,1,7,467.73406982421875,438.2608337402344
1367,1,8,491.69805908203125,743.1220092773438
1367,1,9,0.0,0.0
1367,1,10,0.0,0.0
1367,1,11,93.1823501586914,433.47711181640625
1367,1,12,96.44677734375,585.4415893554688
1367,1,13,0.0,0.0
1367,1,14,0.0,0.0
1367,1,15,0.0,0.0
1367,1,16,0.0,0.0
1368,0,0,0.0,0.0
1368,0,1,0.0,0.0
1368,0,2,0.0,0.0
1368,0,3,0.0,0.0
1368,0,4,0.0,0.0
1368,0,5,950.784912109375,796.089599609375
1368,0,6,1005.578369140625,456.1262512207031
1368,0,7,869.64013671875,860.7188720703125
1368,0,8,983.4482421875,434.42889404296875
1368,0,9,801.8695678710938,768.5477294921875
1368,0,10,907.203857421875,471.4435729980469
1368,0,11,1242.228271484375,787.9546508789062
1368,0,12,1264.7032470703125,615.0065307617188
1368,0,13,1068.332275390625,903.4315185546875
1368,0,14,1175.6121826171875,630.576416015625
1368,0,15,0.0,0.0
1368,0,16,1266.5369873046875,664.3709716796875
1368,1,0,0.0,0.0
1368,1,1,0.0,0.0
1368,1,2,0.0,0.0
1368,1,3,0.0,0.0
1368,1,4,493.350830078125,578.340087890625
1368,1,5,334.1688232421875,343.9257507324219
1368,1,6,341.8853759765625,644.7951049804688
1368,1,7,475.48309326171875,439.72491455078125
1368,1,8,486.38525390625,752.1333618164062
1368,1,9,0.0,0.0
1368,1,10,0.0,0.0
1368,1,11,84.48204803466797,428.9830322265625
1368,1,12,83.01329040527344,587.1116333007812
1368,1,13,0.0,0.0
1368,1,14,0.0,0.0
1368,1,15,0.0,0.0
1368,1,16,0.0,0.0
1369,0,0,0.0,0.0
1369,0,1,0.0,0.0
1369,0,2,0.0,0.0
1369,0,3,0.0,0.0
1369,0,4,0.0,0.0
1369,0,5,948.1506958007812,802.7484741210938
1369,0,6,1003.1473388671875,458.2094421386719
1369,0,7,876.9482421875,870.1393432617188
1369,0,8,987.91845703125,435.2273254394531
1369,0,9,823.9810791015625,799.2528076171875
1369,0,10,913.1852416992188,472.15997314453125
1369,0,11,1239.980712890625,786.7298583984375
1369,0,12,1263.1947021484375,611.347900390625
1369,0,13,1061.5389404296875,906.124755859375
1369,0,14,1172.3255615234375,629.591064453125
1369,0,15,0.0,0.0
1369,0,16,1263.15283203125,663.9238891601562
1369,1,0,0.0,0.0
1369,1,1,0.0,0.0
1369,1,2,0.0,0.0
1369,1,3,0.0,0.0
1369,1,4,0.0,0.0
1369,1,5,334.760498046875,348.7764892578125
1369,1,6,343.1929931640625,644.103759765625
1369,1,7,0.0,0.0
1369,1,8,484.8941650390625,747.2471923828125
1369,1,9,0.0,0.0
1369,1,10,0.0,0.0
1369,1,11,90.19356536865234,432.0729675292969
1369,1,12,87.99504089355469,586.4327392578125
1369,1,13,0.0,0.0
1369,1,14,0.0,0.0
1369,1,15,0.0,0.0
1369,1,16,0.0,0.0
1370,0,0,0.0,0.0
1370,0,1,0.0,0.0
1370,0,2,0.0,0.0
1370,0,3,0.0,0.0
1370,0,4,0.0,0.0
1370,0,5,947.4186401367188,803.323974609375
1370,0,6,1003.3255004882812,457.9953918457031
1370,0,7,883.639892578125,874.6614990234375
1370,0,8,987.403076171875,436.05926513671875
1370,0,9,0.0,0.0
1370,0,10,912.30224609375,475.9864196777344
1370,0,11,1237.72412109375,789.842529296875
1370,0,12,1261.95166015625,613.777099609375
1370,0,13,1057.5748291015625,909.1957397460938
1370,0,14,1171.3746337890625,627.5904541015625
1370,0,15,0.0,0.0
1370,0,16,1262.984130859375,662.5028076171875
1370,1,0,0.0,0.0
1370,1,1,0.0,0.0
1370,1,2,0.0,0.0
1370,1,3,0.0,0.0
1370,1,4,0.0,0.0
1370,1,5,346.5559997558594,348.2701416015625
1370,1,6,349.2785949707031,636.5206909179688
1370,1,7,0.0,0.0
1370,1,8,488.7117919921875,741.226806640625
1370,1,9,0.0,0.0
1370,1,10,0.0,0.0
1370,1,11,118.83695983886719,427.3224792480469
1370,1,12,111.34906768798828,577.1595458984375
1370,1,13,0.0,0.0
1370,1,14,0.0,0.0
1370,1,15,0.0,0.0
1370,1,16,0.0,0.0
1371,0,0,0.0,0.0
1371,0,1,0.0,0.0
1371,0,2,0.0,0.0
1371,0,3,0.0,0.0
1371,0,4,0.0,0.0
1371,0,5,946.0538330078125,810.455078125
1371,0,6,1002.071044921875,462.89373779296875
1371,0,7,899.1073608398438,882.64453125
1371,0,8,980.8657836914062,439.30047607421875
1371,0,9,877.169189453125,842.215087890625
1371,0,10,899.079833984375,478.2142639160156
1371,0,11,1234.2906494140625,785.0706787109375
1371,0,12,1261.840087890625,607.603515625
1371,0,13,1064.5443115234375,907.3984375
1371,0,14,1187.56689453125,623.5557250976562
1371,0,15,0.0,0.0
1371,0,16,1270.990966796875,657.094482421875
1371,1,0,0.0,0.0
1371,1,1,0.0,0.0
1371,1,2,0.0,0.0
1371,1,3,0.0,0.0
1371,1,4,0.0,0.0
1371,1,5,335.00213623046875,352.1970520019531
1371,1,6,342.55596923828125,646.7206420898438
1371,1,7,0.0,0.0
1371,1,8,485.7063903808594,745.8519287109375
1371,1,9,0.0,0.0
1371,1,10,0.0,0.0
1371,1,11,91.8116226196289,433.56195068359375
1371,1,12,88.83375549316406,587.8521728515625
1371,1,13,0.0,0.0
1371,1,14,0.0,0.0
1371,1,15,0.0,0.0
1371,1,16,0.0,0.0
1372,0,0,0.0,0.0
1372,0,1,0.0,0.0
1372,0,2,0.0,0.0
1372,0,3,0.0,0.0
1372,0,4,0.0,0.0
1372,0,5,940.7335205078125,821.7599487304688
1372,0,6,998.035400390625,464.3367919921875
1372,0,7,908.16015625,888.3604736328125
1372,0,8,974.479736328125,440.11151123046875
1372,0,9,908.0025634765625,855.42626953125
1372,0,10,882.3023071289062,481.44244384765625
1372,0,11,1239.9910888671875,788.0130615234375
1372,0,12,1263.6474609375,605.4094848632812
1372,0,13,1102.4755859375,902.033203125
1372,0,14,1181.31201171875,609.3253173828125
1372,0,15,0.0,0.0
1372,0,16,1260.94189453125,650.1724853515625
1372,1,0,0.0,0.0
1372,1,1,0.0,0.0
1372,1,2,0.0,0.0
1372,1,3,0.0,0.0
1372,1,4,0.0,0.0
1372,1,5,345.62042236328125,351.3255615234375
1372,1,6,351.7560119628906,635.5628662109375
1372,1,7,0.0,0.0
1372,1,8,492.27130126953125,737.71044921875
1372,1,9,0.0,0.0
1372,1,10,0.0,0.0
1372,1,11,120.63695526123047,429.590087890625
1372,1,12,115.25120544433594,575.888427734375
1372,1,13,0.0,0.0
1372,1,14,0.0,0.0
1372,1,15,0.0,0.0
1372,1,16,0.0,0.0
1373,0,0,0.0,0.0
1373,0,1,0.0,0.0
1373,0,2,0.0,0.0
1373,0,3,0.0,0.0
1373,0,4,0.0,0.0
1373,0,5,941.3765258789062,817.312255859375
1373,0,6,999.1825561523438,466.4678649902344
1373,0,7,907.88720703125,884.706298828125
1373,0,8,972.0269775390625,441.0333251953125
1373,0,9,901.30224609375,853.62744140625
1373,0,10,882.2005004882812,483.4065856933594
1373,0,11,1239.45947265625,786.0477294921875
1373,0,12,1262.736328125,606.737548828125
1373,0,13,1110.0989990234375,901.6942749023438
1373,0,14,1184.09521484375,609.240966796875
1373,0,15,0.0,0.0
1373,0,16,1261.885498046875,647.5369873046875
1373,1,0,0.0,0.0
1373,1,1,0.0,0.0
1373,1,2,0.0,0.0
1373,1,3,0.0,0.0
1373,1,4,0.0,0.0
1373,1,5,345.32049560546875,353.13189697265625
1373,1,6,353.5721435546875,635.1864013671875
1373,1,7,0.0,0.0
1373,1,8,493.4114990234375,737.960693359375
1373,1,9,0.0,0.0
1373,1,10,0.0,0.0
1373,1,11,120.56856536865234,431.5727233886719
1373,1,12,116.06602478027344,576.3260498046875
1373,1,13,0.0,0.0
1373,1,14,0.0,0.0
1373,1,15,0.0,0.0
1373,1,16,0.0,0.0
1374,0,0,0.0,0.0
1374,0,1,0.0,0.0
1374,0,2,0.0,0.0
1374,0,3,0.0,0.0
1374,0,4,0.0,0.0
1374,0,5,941.705322265625,820.3348388671875
1374,0,6,996.6245727539062,462.87158203125
1374,0,7,875.2462158203125,883.258544921875
1374,0,8,968.425048828125,436.3380432128906
1374,0,9,835.3428955078125,823.401611328125
1374,0,10,874.5038452148438,483.69024658203125
1374,0,11,1253.429931640625,780.015869140625
1374,0,12,1268.2357177734375,599.4722900390625
1374,0,13,1131.805908203125,889.869384765625
1374,0,14,1169.905029296875,610.155029296875
1374,0,15,0.0,0.0
1374,0,16,0.0,0.0
1374,1,0,0.0,0.0
1374,1,1,0.0,0.0
1374,1,2,0.0,0.0
1374,1,3,0.0,0.0
1374,1,4,0.0,0.0
1374,1,5,334.28472900390625,359.3431091308594
1374,1,6,348.79931640625,644.335693359375
1374,1,7,0.0,0.0
1374,1,8,489.855224609375,739.9971313476562
1374,1,9,0.0,0.0
1374,1,10,0.0,0.0
1374,1,11,97.66168212890625,436.61041259765625
1374,1,12,98.31422424316406,583.347900390625
1374,1,13,0.0,0.0
1374,1,14,0.0,0.0
1374,1,15,0.0,0.0
1374,1,16,0.0,0.0
1375,0,0,0.0,0.0
1375,0,1,0.0,0.0
1375,0,2,0.0,0.0
1375,0,3,0.0,0.0
1375,0,4,0.0,0.0
1375,0,5,944.6295776367188,819.8626098632812
1375,0,6,989.6786499023438,460.9805908203125
1375,0,7,852.5833740234375,870.7994384765625
1375,0,8,966.2587280273438,436.7562255859375
1375,0,9,774.5758056640625,789.13916015625
1375,0,10,875.3116455078125,483.77166748046875
1375,0,11,1259.9801025390625,771.008056640625
1375,0,12,1265.814453125,589.3412475585938
1375,0,13,1129.5078125,883.0947875976562
1375,0,14,1165.2149658203125,605.8580322265625
1375,0,15,0.0,0.0
1375,0,16,0.0,0.0
1375,1,0,0.0,0.0
1375,1,1,0.0,0.0
1375,1,2,0.0,0.0
1375,1,3,0.0,0.0
1375,1,4,0.0,0.0
1375,1,5,341.69305419921875,359.9359130859375
1375,1,6,349.3756408691406,638.606201171875
1375,1,7,0.0,0.0
1375,1,8,493.2285461425781,737.0213623046875
1375,1,9,0.0,0.0
1375,1,10,0.0,0.0
1375,1,11,123.64766693115234,433.4032287597656
1375,1,12,118.66067504882812,576.65185546875
1375,1,13,0.0,0.0
1375,1,14,289.35504150390625,695.7900390625
1375,1,15,0.0,0.0
1375,1,16,0.0,0.0
1376,0,0,0.0,0.0
1376,0,1,0.0,0.0
1376,0,2,0.0,0.0
1376,0,3,0.0,0.0
1376,0,4,0.0,0.0
1376,0,5,950.290283203125,836.2882690429688
1376,0,6,980.960693359375,464.3313903808594
1376,0,7,836.6127319335938,865.4742431640625
1376,0,8,963.1851806640625,439.4956970214844
1376,0,9,0.0,0.0
1376,0,10,867.2748413085938,482.4710998535156
1376,0,11,1265.28369140625,767.6571044921875
1376,0,12,1259.32861328125,584.491455078125
1376,0,13,0.0,0.0
1376,0,14,1159.2138671875,605.845703125
1376,0,15,0.0,0.0
1376,0,16,0.0,0.0
1376,1,0,0.0,0.0
1376,1,1,0.0,0.0
1376,1,2,0.0,0.0
1376,1,3,0.0,0.0
1376,1,4,0.0,0.0
1376,1,5,345.7011413574219,354.1595458984375
1376,1,6,352.7186584472656,632.5079345703125
1376,1,7,0.0,0.0
1376,1,8,491.2224426269531,737.6116333007812
1376,1,9,0.0,0.0
1376,1,10,0.0,0.0
1376,1,11,122.11029052734375,431.7005310058594
1376,1,12,116.6279296875,574.265380859375
1376,1,13,0.0,0.0
1376,1,14,285.4284362792969,696.2630615234375
1376,1,15,0.0,0.0
1376,1,16,0.0,0.0
1377,0,0,0.0,0.0
1377,0,1,0.0,0.0
1377,0,2,0.0,0.0
1377,0,3,0.0,0.0
1377,0,4,0.0,0.0
1377,0,5,946.9312133789062,830.3553466796875
1377,0,6,977.966064453125,466.2820129394531
1377,0,7,838.4083251953125,865.4606323242188
1377,0,8,968.94189453125,434.2969665527344
1377,0,9,752.6101684570312,742.5671997070312
1377,0,10,875.1925048828125,477.3179626464844
1377,0,11,1265.984130859375,763.3544921875
1377,0,12,1259.9696044921875,582.8076171875
1377,0,13,1132.17626953125,877.2440185546875
1377,0,14,1157.3507080078125,607.1710205078125
1377,0,15,0.0,0.0
1377,0,16,0.0,0.0
1377,1,0,0.0,0.0
1377,1,1,0.0,0.0
1377,1,2,0.0,0.0
1377,1,3,0.0,0.0
1377,1,4,0.0,0.0
1377,1,5,343.348876953125,355.72772216796875
1377,1,6,351.27020263671875,636.895751953125
1377,1,7,0.0,0.0
1377,1,8,491.69586181640625,741.4909057617188
1377,1,9,0.0,0.0
1377,1,10,0.0,0.0
1377,1,11,124.8332290649414,431.33544921875
1377,1,12,119.23743438720703,575.69580078125
1377,1,13,0.0,0.0
1377,1,14,289.9770812988281,693.6685791015625
1377,1,15,0.0,0.0
1377,1,16,0.0,0.0
1378,0,0,0.0,0.0
1378,0,1,0.0,0.0
1378,0,2,0.0,0.0
1378,0,3,0.0,0.0
1378,0,4,0.0,0.0
1378,0,5,942.7255859375,828.419677734375
1378,0,6,979.0003051757812,468.43194580078125
1378,0,7,834.31689453125,869.04931640625
1378,0,8,972.76171875,429.3494567871094
1378,0,9,741.2598876953125,751.083984375
1378,0,10,874.4610595703125,475.6119689941406
1378,0,11,1265.122802734375,764.8184814453125
1378,0,12,1261.369140625,586.36767578125
1378,0,13,1127.27880859375,873.8558349609375
1378,0,14,1154.01318359375,602.0381469726562
1378,0,15,0.0,0.0
1378,0,16,0.0,0.0
1378,1,0,0.0,0.0
1378,1,1,0.0,0.0
1378,1,2,0.0,0.0
1378,1,3,0.0,0.0
1378,1,4,0.0,0.0
1378,1,5,341.05230712890625,354.6949462890625
1378,1,6,349.99517822265625,637.2684326171875
1378,1,7,0.0,0.0
1378,1,8,491.303955078125,742.8638916015625
1378,1,9,0.0,0.0
1378,1,10,0.0,0.0
1378,1,11,123.4566421508789,431.4154357910156
1378,1,12,118.46141052246094,576.5819091796875
1378,1,13,0.0,0.0
1378,1,14,289.1888122558594,691.45458984375
1378,1,15,0.0,0.0
1378,1,16,0.0,0.0
1379,0,0,0.0,0.0
1379,0,1,0.0,0.0
1379,0,2,0.0,0.0
1379,0,3,0.0,0.0
1379,0,4,0.0,0.0
1379,0,5,941.904052734375,830.5003051757812
1379,0,6,976.7359619140625,467.005615234375
1379,0,7,839.000244140625,871.796630859375
1379,0,8,972.6053466796875,429.8941955566406
1379,0,9,750.5625610351562,764.723876953125
1379,0,10,871.455810546875,476.1803283691406
1379,0,11,1263.248779296875,765.0428466796875
1379,0,12,1259.035400390625,584.0492553710938
1379,0,13,1120.57666015625,875.8650512695312
1379,0,14,1148.12255859375,602.835693359375
1379,0,15,0.0,0.0
1379,0,16,0.0,0.0
1379,1,0,0.0,0.0
1379,1,1,0.0,0.0
1379,1,2,0.0,0.0
1379,1,3,0.0,0.0
1379,1,4,0.0,0.0
1379,1,5,337.6944580078125,358.06915283203125
1379,1,6,349.77667236328125,640.6109008789062
1379,1,7,0.0,0.0
1379,1,8,489.3335266113281,741.908203125
1379,1,9,0.0,0.0
1379,1,10,0.0,0.0
1379,1,11,123.3324966430664,433.1837158203125
1379,1,12,120.23236083984375,578.064208984375
1379,1,13,0.0,0.0
1379,1,14,288.36962890625,692.5509033203125
1379,1,15,0.0,0.0
1379,1,16,0.0,0.0
1380,0,0,0.0,0.0
1380,0,1,0.0,0.0
1380,0,2,0.0,0.0
1380,0,3,0.0,0.0
1380,0,4,0.0,0.0
1380,0,5,936.0390625,831.5498657226562
1380,0,6,973.5096435546875,468.3117370605469
1380,0,7,827.7811889648438,869.7135009765625
1380,0,8,974.4951171875,428.2799377441406
1380,0,9,724.0159912109375,758.8093872070312
1380,0,10,876.142333984375,471.7620849609375
1380,0,11,1257.8155517578125,765.0833129882812
1380,0,12,1254.244873046875,583.7242431640625
1380,0,13,1123.6339111328125,876.9962768554688
1380,0,14,1151.128173828125,600.1680908203125
1380,0,15,0.0,0.0
1380,0,16,0.0,0.0
1380,1,0,0.0,0.0
1380,1,1,0.0,0.0
1380,1,2,0.0,0.0
1380,1,3,0.0,0.0
1380,1,4,0.0,0.0
1380,1,5,328.476318359375,370.13818359375
1380,1,6,338.73797607421875,649.0382690429688
1380,1,7,0.0,0.0
1380,1,8,485.3978576660156,737.50341796875
1380,1,9,0.0,0.0
1380,1,10,0.0,0.0
1380,1,11,101.2049331665039,438.7664794921875
1380,1,12,100.3414077758789,582.0308837890625
1380,1,13,0.0,0.0
1380,1,14,252.49342346191406,679.6590576171875
1380,1,15,0.0,0.0
1380,1,16,0.0,0.0
1381,0,0,0.0,0.0
1381,0,1,0.0,0.0
1381,0,2,0.0,0.0
1381,0,3,0.0,0.0
1381,0,4,0.0,0.0
1381,0,5,929.35498046875,830.6761474609375
1381,0,6,970.92822265625,464.302490234375
1381,0,7,816.7984619140625,870.8853149414062
1381,0,8,976.740234375,424.7703552246094
1381,0,9,705.6607055664062,757.7451782226562
1381,0,10,888.577880859375,467.2304992675781
1381,0,11,1258.9449462890625,761.43994140625
1381,0,12,1256.5072021484375,578.2058715820312
1381,0,13,1125.8525390625,876.8131103515625
1381,0,14,1153.84765625,592.8678588867188
1381,0,15,0.0,0.0
1381,0,16,0.0,0.0
1381,1,0,0.0,0.0
1381,1,1,0.0,0.0
1381,1,2,0.0,0.0
1381,1,3,0.0,0.0
1381,1,4,0.0,0.0
1381,1,5,324.3144836425781,372.7584228515625
1381,1,6,336.6744689941406,647.2767944335938
1381,1,7,0.0,0.0
1381,1,8,482.200927734375,733.9989013671875
1381,1,9,0.0,0.0
1381,1,10,0.0,0.0
1381,1,11,100.39833068847656,440.8854675292969
1381,1,12,101.3038330078125,582.4154052734375
1381,1,13,0.0,0.0
1381,1,14,259.423583984375,679.8597412109375
1381,1,15,0.0,0.0
1381,1,16,0.0,0.0
1382,0,0,0.0,0.0
1382,0,1,0.0,0.0
1382,0,2,0.0,0.0
1382,0,3,0.0,0.0
1382,0,4,0.0,0.0
1382,0,5,931.0106201171875,827.8570556640625
1382,0,6,971.23388671875,463.1518249511719
1382,0,7,815.234375,866.9734497070312
1382,0,8,976.155029296875,427.6337585449219
1382,0,9,700.6427001953125,759.3016357421875
1382,0,10,888.685302734375,468.79010009765625
1382,0,11,1259.6153564453125,758.2818603515625
1382,0,12,1256.089599609375,575.3223266601562
1382,0,13,1120.869384765625,876.388916015625
1382,0,14,1149.0450439453125,594.1826782226562
1382,0,15,0.0,0.0
1382,0,16,0.0,0.0
1382,1,0,0.0,0.0
1382,1,1,0.0,0.0
1382,1,2,0.0,0.0
1382,1,3,0.0,0.0
1382,1,4,0.0,0.0
1382,1,5,323.3399658203125,374.7867431640625
1382,1,6,335.062744140625,647.9302978515625
1382,1,7,0.0,0.0
1382,1,8,481.41448974609375,732.4015502929688
1382,1,9,0.0,0.0
1382,1,10,0.0,0.0
1382,1,11,101.41767883300781,441.1941833496094
1382,1,12,101.89514923095703,582.0323486328125
1382,1,13,0.0,0.0
1382,1,14,264.1430358886719,679.3983154296875
1382,1,15,0.0,0.0
1382,1,16,0.0,0.0
1383,0,0,0.0,0.0
1383,0,1,0.0,0.0
1383,0,2,0.0,0.0
1383,0,3,0.0,0.0
1383,0,4,0.0,0.0
1383,0,5,323.3343811035156,371.2021484375
1383,0,6,334.85302734375,647.0349731445312
1383,0,7,0.0,0.0
1383,0,8,478.3095703125,731.3861083984375
1383,0,9,0.0,0.0
1383,0,10,0.0,0.0
1383,0,11,99.897216796875,441.28271484375
1383,0,12,99.33425903320312,582.6416015625
1383,0,13,0.0,0.0
1383,0,14,262.17059326171875,679.18310546875
1383,0,15,0.0,0.0
1383,0,16,0.0,0.0
1383,1,0,0.0,0.0
1383,1,1,0.0,0.0
1383,1,2,0.0,0.0
1383,1,3,0.0,0.0
1383,1,4,0.0,0.0
1383,1,5,924.5407104492188,823.65283203125
1383,1,6,967.4529418945312,467.0710144042969
1383,1,7,807.5921630859375,863.4315185546875
1383,1,8,973.5492553710938,426.19329833984375
1383,1,9,684.0008544921875,761.250732421875
1383,1,10,873.9649658203125,470.73980712890625
1383,1,11,1252.5625,759.0518798828125
1383,1,12,1250.5201416015625,581.731201171875
1383,1,13,1126.2125244140625,875.659912109375
1383,1,14,1153.45263671875,603.1525268554688
1383,1,15,0.0,0.0
1383,1,16,0.0,0.0
1384,0,0,0.0,0.0
1384,0,1,0.0,0.0
1384,0,2,0.0,0.0
1384,0,3,750.2411499023438,725.4837646484375
1384,0,4,0.0,0.0
1384,0,5,897.015869140625,804.6077270507812
1384,0,6,939.063232421875,477.5393371582031
1384,0,7,832.3951416015625,879.9261474609375
1384,0,8,964.354736328125,432.54620361328125
1384,0,9,685.482177734375,721.7387084960938
1384,0,10,847.9644775390625,470.01580810546875
1384,0,11,1227.403076171875,782.0751342773438
1384,0,12,1259.3668212890625,612.5106201171875
1384,0,13,1101.9853515625,857.1053466796875
1384,0,14,1150.037841796875,508.09075927734375
1384,0,15,0.0,0.0
1384,0,16,0.0,0.0
1384,1,0,0.0,0.0
1384,1,1,0.0,0.0
1384,1,2,0.0,0.0
1384,1,3,0.0,0.0
1384,1,4,0.0,0.0
1384,1,5,329.9302673339844,358.04205322265625
1384,1,6,337.6180419921875,645.8942260742188
1384,1,7,0.0,0.0
1384,1,8,477.1995849609375,736.1537475585938
1384,1,9,0.0,0.0
1384,1,10,0.0,0.0
1384,1,11,97.42822265625,432.135498046875
1384,1,12,93.60596466064453,579.15185546875
1384,1,13,0.0,0.0
1384,1,14,0.0,0.0
1384,1,15,0.0,0.0
1384,1,16,0.0,0.0
1385,0,0,0.0,0.0
1385,0,1,0.0,0.0
1385,0,2,0.0,0.0
1385,0,3,0.0,0.0
1385,0,4,0.0,0.0
1385,0,5,893.675537109375,802.901611328125
1385,0,6,924.756103515625,482.372314453125
1385,0,7,829.8638305664062,881.1359252929688
1385,0,8,965.021728515625,425.69757080078125
1385,0,9,670.2018432617188,719.8863525390625
1385,0,10,843.8624267578125,472.99749755859375
1385,0,11,1225.8656005859375,776.02734375
1385,0,12,1249.39306640625,612.9581298828125
1385,0,13,1076.0152587890625,862.062255859375
1385,0,14,1138.515869140625,527.884765625
1385,0,15,0.0,0.0
1385,0,16,0.0,0.0
1385,1,0,0.0,0.0
1385,1,1,0.0,0.0
1385,1,2,0.0,0.0
1385,1,3,0.0,0.0
1385,1,4,0.0,0.0
1385,1,5,344.1878662109375,341.1459045410156
1385,1,6,344.927490234375,628.3746948242188
1385,1,7,0.0,0.0
1385,1,8,479.5760192871094,741.1184692382812
1385,1,9,0.0,0.0
1385,1,10,0.0,0.0
1385,1,11,116.12194061279297,424.6680908203125
1385,1,12,105.04021453857422,571.894287109375
1385,1,13,0.0,0.0
1385,1,14,0.0,0.0
1385,1,15,0.0,0.0
1385,1,16,0.0,0.0
1386,0,0,0.0,0.0
1386,0,1,0.0,0.0
1386,0,2,0.0,0.0
1386,0,3,0.0,0.0
1386,0,4,0.0,0.0
1386,0,5,350.14166259765625,338.74224853515625
1386,0,6,348.1257019042969,620.9190063476562
1386,0,7,0.0,0.0
1386,0,8,478.16217041015625,739.2258911132812
1386,0,9,0.0,0.0
1386,0,10,0.0,0.0
1386,0,11,116.14620208740234,426.2421569824219
1386,0,12,104.01116180419922,571.083740234375
1386,0,13,0.0,0.0
1386,0,14,0.0,0.0
1386,0,15,0.0,0.0
1386,0,16,0.0,0.0
1386,1,0,0.0,0.0
1386,1,1,0.0,0.0
1386,1,2,0.0,0.0
1386,1,3,0.0,0.0
1386,1,4,0.0,0.0
1386,1,5,890.9020385742188,804.0126342773438
1386,1,6,949.551025390625,490.182861328125
1386,1,7,822.1854858398438,882.8519897460938
1386,1,8,974.8540649414062,437.3286437988281
1386,1,9,654.7593383789062,726.883056640625
1386,1,10,841.98291015625,466.2227783203125
1386,1,11,1224.109130859375,782.8958129882812
1386,1,12,1263.591796875,626.6397705078125
1386,1,13,1104.19091796875,817.0704345703125
1386,1,14,1145.27294921875,531.5963134765625
1386,1,15,0.0,0.0
1386,1,16,0.0,0.0
1387,0,0,0.0,0.0
1387,0,1,0.0,0.0
1387,0,2,0.0,0.0
1387,0,3,0.0,0.0
1387,0,4,0.0,0.0
1387,0,5,350.027099609375,336.4633483886719
1387,0,6,348.72998046875,619.43798828125
1387,0,7,0.0,0.0
1387,0,8,478.9754333496094,738.902099609375
1387,0,9,0.0,0.0
1387,0,10,0.0,0.0
1387,0,11,112.17574310302734,426.239013671875
1387,0,12,100.44561767578125,571.3787841796875
1387,0,13,0.0,0.0
1387,0,14,0.0,0.0
1387,0,15,0.0,0.0
1387,0,16,0.0,0.0
1387,1,0,0.0,0.0
1387,1,1,0.0,0.0
1387,1,2,0.0,0.0
1387,1,3,0.0,0.0
1387,1,4,0.0,0.0
1387,1,5,884.5695190429688,816.568603515625
1387,1,6,948.613525390625,491.6533203125
1387,1,7,806.2344360351562,895.0526123046875
1387,1,8,985.315185546875,442.1261901855469
1387,1,9,635.85595703125,725.239013671875
1387,1,10,851.59814453125,467.30474853515625
1387,1,11,1224.695068359375,783.9468383789062
