frame,person,keypoint,x,y
1163,0,3,0.0,0.0
1163,0,4,0.0,0.0
1163,0,5,499.25982666015625,564.544677734375
1163,0,6,457.11907958984375,837.3847045898438
1163,0,7,643.6536865234375,508.0324401855469
1163,0,8,660.5267333984375,906.2552490234375
1163,0,9,769.4093627929688,660.2224731445312
1163,0,10,874.2295532226562,873.3543701171875
1163,0,11,397.1256103515625,514.5408935546875
1163,0,12,359.1172180175781,654.97021484375
1163,0,13,635.51025390625,631.2872314453125
1163,0,14,621.9317626953125,857.720947265625
1163,0,15,740.5908203125,720.54736328125
1163,0,16,0.0,0.0
1163,1,0,1187.7216796875,685.5391235351562
1163,1,1,1208.6597900390625,708.9991455078125
1163,1,2,0.0,0.0
1163,1,3,1352.2490234375,706.5521240234375
1163,1,4,0.0,0.0
1163,1,5,1447.5435791015625,739.9312133789062
1163,1,6,1362.5184326171875,422.03173828125
1163,1,7,1326.611328125,840.01025390625
1163,1,8,1119.654296875,444.6761169433594
1163,1,9,1165.0701904296875,822.3963623046875
1163,1,10,988.1123657226562,645.9270629882812
1163,1,11,1434.3424072265625,556.1333618164062
1163,1,12,1372.138916015625,400.5209655761719
1163,1,13,0.0,0.0
1163,1,14,0.0,0.0
1163,1,15,0.0,0.0
1163,1,16,0.0,0.0
1163,2,0,0.0,0.0
1163,2,1,0.0,0.0
1163,2,2,0.0,0.0
1163,2,3,0.0,0.0
1163,2,4,0.0,0.0
1163,2,5,1388.71484375,683.8529052734375
1163,2,6,1300.794921875,441.92431640625
1163,2,7,1339.558349609375,793.1427001953125
1163,2,8,1110.41162109375,475.36358642578125
1163,2,9,1141.015625,809.089111328125
1163,2,10,1007.0863037109375,639.3338623046875
1163,2,11,1218.00830078125,630.616455078125
1163,2,12,1166.60302734375,491.91241455078125
1163,2,13,0.0,0.0
1163,2,14,0.0,0.0
1163,2,15,0.0,0.0
1163,2,16,0.0,0.0
1164,0,0,1203.7137451171875,691.0219116210938
1164,0,1,1226.0723876953125,713.4830932617188
1164,0,2,0.0,0.0
1164,0,3,1347.1539306640625,722.7481689453125
1164,0,4,0.0,0.0
1164,0,5,1459.3560791015625,756.1507568359375
1164,0,6,1350.65234375,421.2062072753906
1164,0,7,1352.147705078125,865.8257446289062
1164,0,8,1119.7530517578125,438.79913330078125
1164,0,9,1187.4024658203125,806.97314453125
1164,0,10,989.3143310546875,633.69384765625
1164,0,11,0.0,0.0
1164,0,12,1463.0057373046875,333.9424133300781
1164,0,13,0.0,0.0
1164,0,14,0.0,0.0
1164,0,15,0.0,0.0
1164,0,16,0.0,0.0
1164,1,0,0.0,0.0
1164,1,1,0.0,0.0
1164,1,2,0.0,0.0
1164,1,3,0.0,0.0
1164,1,4,0.0,0.0
1164,1,5,460.4600830078125,628.2142944335938
1164,1,6,523.0443725585938,820.4833374023438
1164,1,7,670.0689697265625,586.3004760742188
1164,1,8,664.120849609375,868.9974365234375
1164,1,9,785.026611328125,679.98828125
1164,1,10,864.6468505859375,885.7430419921875
1164,1,11,334.92681884765625,542.84423828125
1164,1,12,366.40216064453125,643.46484375
1164,1,13,629.980224609375,666.5667724609375
1164,1,14,617.56396484375,826.9905395507812
1164,1,15,0.0,0.0
1164,1,16,0.0,0.0
1165,0,0,1202.8428955078125,669.666748046875
1165,0,1,1225.08935546875,687.5297241210938
1165,0,2,0.0,0.0
1165,0,3,1339.2601318359375,685.3927001953125
1165,0,4,0.0,0.0
1165,0,5,1450.325927734375,704.8043212890625
1165,0,6,1340.4102783203125,403.7639465332031
1165,0,7,1353.1612548828125,836.0692749023438
1165,0,8,1117.8502197265625,427.5471496582031
1165,0,9,1197.3470458984375,803.9752197265625
1165,0,10,989.558837890625,629.2293090820312
1165,0,11,0.0,0.0
1165,0,12,1497.617919921875,366.5065612792969
1165,0,13,0.0,0.0
1165,0,14,0.0,0.0
1165,0,15,0.0,0.0
1165,0,16,0.0,0.0
1165,1,0,0.0,0.0
1165,1,1,0.0,0.0
1165,1,2,0.0,0.0
1165,1,3,0.0,0.0
1165,1,4,0.0,0.0
1165,1,5,496.0897521972656,564.566650390625
1165,1,6,489.50213623046875,788.7138061523438
1165,1,7,631.9163818359375,513.6589965820312
1165,1,8,667.3748779296875,872.8277587890625
1165,1,9,733.2645874023438,643.8660888671875
1165,1,10,856.3795166015625,858.0782470703125
1165,1,11,396.47637939453125,541.9483642578125
1165,1,12,382.85772705078125,648.5623779296875
1165,1,13,585.6666259765625,667.2928466796875
1165,1,14,593.5340576171875,824.2974243164062
1165,1,15,0.0,0.0
1165,1,16,0.0,0.0
1166,0,0,0.0,0.0
1166,0,1,0.0,0.0
1166,0,2,0.0,0.0
1166,0,3,0.0,0.0
1166,0,4,556.1358032226562,788.0245971679688
1166,0,5,509.8406066894531,543.7665405273438
1166,0,6,506.2008056640625,813.9600830078125
1166,0,7,627.0198974609375,481.28558349609375
1166,0,8,697.3931884765625,902.7860107421875
1166,0,9,727.9788208007812,645.0181884765625
1166,0,10,864.4481201171875,866.1580810546875
1166,0,11,412.0080871582031,527.2536010742188
1166,0,12,395.4665222167969,656.201171875
1166,0,13,607.3492431640625,625.2406005859375
1166,0,14,596.379638671875,827.3558349609375
1166,0,15,0.0,0.0
1166,0,16,0.0,0.0
1166,1,0,0.0,0.0
1166,1,1,1282.6343994140625,724.244873046875
1166,1,2,0.0,0.0
1166,1,3,0.0,0.0
1166,1,4,0.0,0.0
1166,1,5,0.0,0.0
1166,1,6,1394.363037109375,424.1391906738281
1166,1,7,1381.176025390625,835.4649658203125
1166,1,8,1125.06396484375,432.2207336425781
1166,1,9,1180.741455078125,803.72119140625
1166,1,10,998.19970703125,625.6187744140625
1166,1,11,0.0,0.0
1166,1,12,1388.37255859375,483.3611755371094
1166,1,13,0.0,0.0
1166,1,14,0.0,0.0
1166,1,15,0.0,0.0
1166,1,16,0.0,0.0
1167,0,0,573.2854614257812,394.98529052734375
1167,0,1,0.0,0.0
1167,0,2,0.0,0.0
1167,0,3,0.0,0.0
1167,0,4,0.0,0.0
1167,0,5,609.1431274414062,419.5892333984375
1167,0,6,365.122802734375,427.13006591796875
1167,0,7,693.0739135742188,605.6263427734375
1167,0,8,405.2996826171875,682.3256225585938
1167,0,9,776.509033203125,673.4793701171875
1167,0,10,836.1090087890625,855.3109130859375
1167,0,11,463.8138427734375,672.701171875
1167,0,12,300.8642883300781,693.37841796875
1167,0,13,0.0,0.0
1167,0,14,0.0,0.0
1167,0,15,0.0,0.0
1167,0,16,0.0,0.0
1168,0,0,0.0,0.0
1168,0,1,0.0,0.0
1168,0,2,0.0,0.0
1168,0,3,0.0,0.0
1168,0,4,0.0,0.0
1168,0,5,0.0,0.0
1168,0,6,0.0,0.0
1168,0,7,0.0,0.0
1168,0,8,1123.1937255859375,396.654296875
1168,0,9,0.0,0.0
1168,0,10,1018.1617431640625,601.4207763671875
1168,0,11,0.0,0.0
1168,0,12,1418.4212646484375,641.130126953125
1168,0,13,0.0,0.0
1168,0,14,0.0,0.0
1168,0,15,0.0,0.0
1168,0,16,0.0,0.0
1168,1,0,0.0,0.0
1168,1,1,0.0,0.0
1168,1,2,0.0,0.0
1168,1,3,1325.4354248046875,651.2059936523438
1168,1,4,0.0,0.0
1168,1,5,1414.4495849609375,900.803466796875
1168,1,6,1457.678466796875,772.2230224609375
1168,1,7,0.0,0.0
1168,1,8,0.0,0.0
1168,1,9,0.0,0.0
1168,1,10,1194.4654541015625,754.239013671875
1168,1,11,0.0,0.0
1168,1,12,0.0,0.0
1168,1,13,0.0,0.0
1168,1,14,0.0,0.0
1168,1,15,0.0,0.0
1168,1,16,0.0,0.0
1169,0,0,0.0,0.0
1169,0,1,0.0,0.0
1169,0,2,0.0,0.0
1169,0,3,0.0,0.0
1169,0,4,0.0,0.0
1169,0,5,0.0,0.0
1169,0,6,1515.68701171875,621.7552490234375
1169,0,7,0.0,0.0
1169,0,8,1198.3634033203125,369.19903564453125
1169,0,9,0.0,0.0
1169,0,10,1029.8336181640625,545.0733642578125
1169,0,11,0.0,0.0
1169,0,12,0.0,0.0
1169,0,13,0.0,0.0
1169,0,14,0.0,0.0
1169,0,15,0.0,0.0
1169,0,16,0.0,0.0
1170,0,0,1288.0872802734375,621.6625366210938
1170,0,1,1293.675537109375,597.2605590820312
1170,0,2,0.0,0.0
1170,0,3,1382.83349609375,630.3565673828125
1170,0,4,0.0,0.0
1170,0,5,1415.2999267578125,882.3917236328125
1170,0,6,1541.49560546875,581.7491455078125
1170,0,7,0.0,0.0
1170,0,8,1238.1865234375,328.3228759765625
1170,0,9,0.0,0.0
1170,0,10,1037.5760498046875,479.49151611328125
1170,0,11,0.0,0.0
1170,0,12,0.0,0.0
1170,0,13,0.0,0.0
1170,0,14,0.0,0.0
1170,0,15,0.0,0.0
1170,0,16,0.0,0.0
1171,0,0,1308.2030029296875,586.413330078125
1171,0,1,1371.5257568359375,546.692138671875
1171,0,2,1286.0067138671875,515.6753540039062
1171,0,3,1574.90185546875,495.55645751953125
1171,0,4,0.0,0.0
1171,0,5,0.0,0.0
1171,0,6,1395.921142578125,275.31170654296875
1171,0,7,0.0,0.0
1171,0,8,1196.3870849609375,209.4590606689453
1171,0,9,1190.6212158203125,637.2127075195312
1171,0,10,1049.1016845703125,470.1195373535156
1171,0,11,0.0,0.0
1171,0,12,0.0,0.0
1171,0,13,0.0,0.0
1171,0,14,0.0,0.0
1171,0,15,0.0,0.0
1171,0,16,0.0,0.0
1172,0,0,1335.013427734375,616.296875
1172,0,1,1392.85888671875,592.30859375
1172,0,2,0.0,0.0
1172,0,3,1588.670654296875,544.2672119140625
1172,0,4,0.0,0.0
1172,0,5,0.0,0.0
1172,0,6,1439.0731201171875,280.00115966796875
1172,0,7,0.0,0.0
1172,0,8,1247.5684814453125,173.51217651367188
1172,0,9,1191.903076171875,621.903564453125
1172,0,10,1062.4508056640625,408.5892333984375
1172,0,11,0.0,0.0
1172,0,12,0.0,0.0
1172,0,13,0.0,0.0
1172,0,14,0.0,0.0
1172,0,15,0.0,0.0
1172,0,16,0.0,0.0
1172,1,0,0.0,0.0
1172,1,1,0.0,0.0
1172,1,2,0.0,0.0
1172,1,3,0.0,0.0
1172,1,4,0.0,0.0
1172,1,5,0.0,0.0
1172,1,6,0.0,0.0
1172,1,7,0.0,0.0
1172,1,8,1218.549560546875,186.5464324951172
1172,1,9,1181.1998291015625,619.6162109375
1172,1,10,1048.0430908203125,392.09796142578125
1172,1,11,0.0,0.0
1172,1,12,0.0,0.0
1172,1,13,0.0,0.0
1172,1,14,0.0,0.0
1172,1,15,0.0,0.0
1172,1,16,0.0,0.0
1172,2,0,0.0,0.0
1172,2,1,0.0,0.0
1172,2,2,0.0,0.0
1172,2,3,0.0,0.0
1172,2,4,0.0,0.0
1172,2,5,484.64422607421875,478.668212890625
1172,2,6,514.7953491210938,705.96484375
1172,2,7,609.181884765625,404.0891418457031
1172,2,8,710.2833862304688,813.4649658203125
1172,2,9,746.6712036132812,541.1964721679688
1172,2,10,835.7191162109375,814.1260986328125
1172,2,11,437.7486877441406,483.32952880859375
1172,2,12,442.1787414550781,584.0484619140625
1172,2,13,599.98779296875,624.36669921875
1172,2,14,596.947509765625,747.662109375
1172,2,15,0.0,0.0
1172,2,16,0.0,0.0
1173,0,0,1334.78369140625,593.1303100585938
1173,0,1,1400.79833984375,575.9759521484375
1173,0,2,1320.1759033203125,512.4195556640625
1173,0,3,1580.7257080078125,531.2711181640625
1173,0,4,0.0,0.0
1173,0,5,1608.881591796875,550.8887329101562
1173,0,6,1432.45361328125,205.6446533203125
1173,0,7,1363.052734375,709.0872802734375
1173,0,8,1282.0111083984375,117.53892517089844
1173,0,9,1172.6485595703125,613.9939575195312
1173,0,10,1076.57275390625,344.7432861328125
1173,0,11,0.0,0.0
1173,0,12,0.0,0.0
1173,0,13,0.0,0.0
1173,0,14,0.0,0.0
1173,0,15,0.0,0.0
1173,0,16,0.0,0.0
1173,1,0,0.0,0.0
1173,1,1,0.0,0.0
1173,1,2,0.0,0.0
1173,1,3,0.0,0.0
1173,1,4,0.0,0.0
1173,1,5,487.85260009765625,364.6002502441406
1173,1,6,470.5225830078125,622.8651733398438
1173,1,7,609.4046630859375,381.1317443847656
1173,1,8,692.9322509765625,802.0109252929688
1173,1,9,734.460205078125,549.6937866210938
1173,1,10,847.112060546875,791.2901000976562
1173,1,11,420.1582946777344,493.1838684082031
1173,1,12,392.889404296875,616.1292114257812
1173,1,13,656.3864135742188,584.611328125
1173,1,14,635.0120849609375,782.9385986328125
1173,1,15,720.168212890625,597.890869140625
1173,1,16,0.0,0.0
1173,2,0,0.0,0.0
1173,2,1,0.0,0.0
1173,2,2,0.0,0.0
1173,2,3,0.0,0.0
1173,2,4,0.0,0.0
1173,2,5,0.0,0.0
1173,2,6,1366.3172607421875,257.76385498046875
1173,2,7,1354.794921875,616.0638427734375
1173,2,8,1233.8955078125,146.7469024658203
1173,2,9,1175.0582275390625,613.5327758789062
1173,2,10,1061.443359375,335.53082275390625
1173,2,11,0.0,0.0
1173,2,12,0.0,0.0
1173,2,13,0.0,0.0
1173,2,14,0.0,0.0
1173,2,15,0.0,0.0
1173,2,16,0.0,0.0
1174,0,0,0.0,0.0
1174,0,1,0.0,0.0
1174,0,2,0.0,0.0
1174,0,3,0.0,0.0
1174,0,4,0.0,0.0
1174,0,5,530.7969970703125,394.5142822265625
1174,0,6,416.8849182128906,706.9553833007812
1174,0,7,623.238037109375,364.58929443359375
1174,0,8,660.4366455078125,824.916748046875
1174,0,9,732.4675903320312,537.970703125
1174,0,10,854.8800048828125,787.046875
1174,0,11,459.59613037109375,420.9919738769531
1174,0,12,370.9051513671875,564.5272216796875
1174,0,13,641.0743408203125,576.524658203125
1174,0,14,570.6364135742188,761.4154052734375
1174,0,15,0.0,0.0
1174,0,16,0.0,0.0
1174,1,0,1311.12890625,595.8987426757812
1174,1,1,1360.724365234375,572.1992797851562
1174,1,2,0.0,0.0
1174,1,3,1567.49951171875,492.4796447753906
1174,1,4,0.0,0.0
1174,1,5,0.0,0.0
1174,1,6,1516.492919921875,207.73117065429688
1174,1,7,0.0,0.0
1174,1,8,1286.7728271484375,120.65570068359375
1174,1,9,1169.5230712890625,598.7506713867188
1174,1,10,1057.73681640625,295.62799072265625
1174,1,11,0.0,0.0
1174,1,12,1561.05810546875,491.76708984375
1174,1,13,0.0,0.0
1174,1,14,0.0,0.0
1174,1,15,0.0,0.0
1174,1,16,0.0,0.0
1175,0,0,0.0,0.0
1175,0,1,0.0,0.0
1175,0,2,0.0,0.0
1175,0,3,0.0,0.0
1175,0,4,0.0,0.0
1175,0,5,0.0,0.0
1175,0,6,0.0,0.0
1175,0,7,1342.87255859375,560.24072265625
1175,0,8,1243.0479736328125,96.32771301269531
1175,0,9,1135.38818359375,501.9066467285156
1175,0,10,1025.150634765625,261.57562255859375
1175,0,11,1502.424072265625,421.1657409667969
1175,0,12,1417.535888671875,286.9931335449219
1175,0,13,1327.13720703125,695.8478393554688
1175,0,14,1315.8779296875,555.2206420898438
1175,0,15,0.0,0.0
1175,0,16,0.0,0.0
1175,1,0,0.0,0.0
1175,1,1,0.0,0.0
1175,1,2,0.0,0.0
1175,1,3,0.0,0.0
1175,1,4,0.0,0.0
1175,1,5,549.93701171875,401.97222900390625
1175,1,6,440.73284912109375,694.3480224609375
1175,1,7,625.61328125,364.85296630859375
1175,1,8,652.287109375,811.605712890625
1175,1,9,736.8104248046875,536.9876708984375
1175,1,10,845.4326171875,796.3360595703125
1175,1,11,410.635986328125,419.6005859375
1175,1,12,317.9849853515625,547.178955078125
1175,1,13,621.6527099609375,592.3289794921875
1175,1,14,532.7906494140625,767.25439453125
1175,1,15,0.0,0.0
1175,1,16,0.0,0.0
1176,0,0,0.0,0.0
1176,0,1,0.0,0.0
1176,0,2,0.0,0.0
1176,0,3,0.0,0.0
1176,0,4,0.0,0.0
1176,0,5,1456.2335205078125,459.353759765625
1176,0,6,0.0,0.0
1176,0,7,1324.1590576171875,533.2296142578125
1176,0,8,1271.324462890625,77.90707397460938
1176,0,9,1126.022216796875,480.25445556640625
1176,0,10,1041.3427734375,232.89016723632812
1176,0,11,1523.652587890625,420.33441162109375
1176,0,12,1481.92431640625,278.8832702636719
1176,0,13,1319.333251953125,677.6688842773438
1176,0,14,1342.5126953125,525.326904296875
1176,0,15,0.0,0.0
1176,0,16,0.0,0.0
1176,1,0,0.0,0.0
1176,1,1,0.0,0.0
1176,1,2,0.0,0.0
1176,1,3,0.0,0.0
1176,1,4,0.0,0.0
1176,1,5,541.0830078125,387.78179931640625
1176,1,6,417.1870422363281,726.8624267578125
1176,1,7,630.3077392578125,335.9248962402344
1176,1,8,613.6829833984375,841.0006103515625
1176,1,9,747.2945556640625,511.06475830078125
1176,1,10,833.205810546875,826.7356567382812
1176,1,11,482.1823425292969,398.7649841308594
1176,1,12,402.753173828125,557.8292236328125
1176,1,13,642.5556640625,519.451416015625
1176,1,14,649.07275390625,745.5264892578125
1176,1,15,0.0,0.0
1176,1,16,0.0,0.0
1177,0,0,0.0,0.0
1177,0,1,0.0,0.0
1177,0,2,0.0,0.0
1177,0,3,0.0,0.0
1177,0,4,0.0,0.0
1177,0,5,1435.05517578125,455.1330871582031
1177,0,6,1430.7373046875,154.63308715820312
1177,0,7,1296.3526611328125,550.33544921875
1177,0,8,1281.5693359375,80.87081909179688
1177,0,9,1110.12890625,487.29638671875
1177,0,10,1044.19189453125,212.38307189941406
1177,0,11,1474.99169921875,438.2163391113281
1177,0,12,1467.73046875,301.84197998046875
1177,0,13,1316.02978515625,685.3049926757812
1177,0,14,1333.6063232421875,521.9937744140625
1177,0,15,1454.14501953125,595.43603515625
1177,0,16,1418.29736328125,529.0842895507812
1177,1,0,0.0,0.0
1177,1,1,0.0,0.0
1177,1,2,0.0,0.0
1177,1,3,0.0,0.0
1177,1,4,0.0,0.0
1177,1,5,522.631103515625,397.790771484375
1177,1,6,459.1476745605469,743.2351684570312
1177,1,7,623.1246948242188,342.16766357421875
1177,1,8,646.9052734375,853.0581665039062
1177,1,9,743.8892822265625,512.1268310546875
1177,1,10,859.3824462890625,842.9639282226562
1177,1,11,497.50103759765625,399.4923095703125
1177,1,12,456.5093994140625,565.75537109375
1177,1,13,675.047119140625,437.7135314941406
1177,1,14,678.8327026367188,680.2133178710938
1177,1,15,0.0,0.0
1177,1,16,0.0,0.0
1178,0,0,0.0,0.0
1178,0,1,0.0,0.0
1178,0,2,0.0,0.0
1178,0,3,0.0,0.0
1178,0,4,0.0,0.0
1178,0,5,1507.465087890625,478.6549987792969
1178,0,6,1461.1820068359375,214.54705810546875
1178,0,7,1287.6279296875,532.7650756835938
1178,0,8,1269.8916015625,82.34980773925781
1178,0,9,1091.1624755859375,470.8332824707031
1178,0,10,1022.22412109375,214.39862060546875
1178,0,11,1471.839111328125,412.380615234375
1178,0,12,1438.020751953125,291.79656982421875
1178,0,13,1318.680908203125,699.086181640625
1178,0,14,1342.4075927734375,576.7598876953125
1178,0,15,0.0,0.0
1178,0,16,0.0,0.0
1178,1,0,0.0,0.0
1178,1,1,0.0,0.0
1178,1,2,0.0,0.0
1178,1,3,0.0,0.0
1178,1,4,532.4221801757812,658.5330810546875
1178,1,5,521.26171875,396.1622314453125
1178,1,6,488.25164794921875,725.9826049804688
1178,1,7,631.4525756835938,369.37939453125
1178,1,8,680.3239135742188,843.427734375
1178,1,9,744.1466674804688,510.71868896484375
1178,1,10,884.9302368164062,828.019775390625
1178,1,11,517.7073974609375,441.647705078125
1178,1,12,501.20654296875,600.6492309570312
1178,1,13,662.4271850585938,502.9289245605469
1178,1,14,710.207763671875,746.1737060546875
1178,1,15,0.0,0.0
1178,1,16,0.0,0.0
1179,0,0,0.0,0.0
1179,0,1,0.0,0.0
1179,0,2,0.0,0.0
1179,0,3,0.0,0.0
1179,0,4,0.0,0.0
1179,0,5,1419.2060546875,397.3493957519531
1179,0,6,0.0,0.0
1179,0,7,1282.5028076171875,486.0814208984375
1179,0,8,1260.45751953125,72.9535903930664
1179,0,9,1083.6810302734375,442.64697265625
1179,0,10,1031.802978515625,198.2991943359375
1179,0,11,1472.0537109375,370.0963439941406
1179,0,12,1449.5079345703125,252.1787109375
1179,0,13,1306.9417724609375,664.4808349609375
1179,0,14,1340.8212890625,531.0909423828125
1179,0,15,1566.8359375,517.5682373046875
1179,0,16,1505.6136474609375,476.14276123046875
1179,1,0,0.0,0.0
1179,1,1,0.0,0.0
1179,1,2,0.0,0.0
1179,1,3,0.0,0.0
1179,1,4,0.0,0.0
1179,1,5,492.5896911621094,431.193359375
1179,1,6,534.4773559570312,688.568603515625
1179,1,7,623.3779907226562,385.0104675292969
1179,1,8,709.8803100585938,813.6458740234375
1179,1,9,746.6203002929688,522.2091674804688
1179,1,10,891.01904296875,818.291259765625
1179,1,11,435.7312316894531,471.2955322265625
1179,1,12,457.24151611328125,588.9761962890625
1179,1,13,584.1954345703125,578.0491943359375
1179,1,14,618.5638427734375,750.7716064453125
1179,1,15,0.0,0.0
1179,1,16,0.0,0.0
1180,0,0,0.0,0.0
1180,0,1,0.0,0.0
1180,0,2,0.0,0.0
1180,0,3,0.0,0.0
1180,0,4,0.0,0.0
1180,0,5,0.0,0.0
1180,0,6,0.0,0.0
1180,0,7,1276.6513671875,474.99920654296875
1180,0,8,1267.8359375,60.861167907714844
1180,0,9,1077.0682373046875,424.57086181640625
1180,0,10,1028.734619140625,183.63177490234375
1180,0,11,1460.8175048828125,365.092529296875
1180,0,12,1447.2235107421875,241.22427368164062
1180,0,13,1296.7730712890625,653.8006591796875
1180,0,14,1330.829833984375,506.6364440917969
1180,0,15,1499.896728515625,524.2177734375
1180,0,16,1450.93115234375,469.32440185546875
1180,1,0,0.0,0.0
1180,1,1,0.0,0.0
1180,1,2,0.0,0.0
1180,1,3,0.0,0.0
1180,1,4,0.0,0.0
1180,1,5,538.4463500976562,381.67510986328125
1180,1,6,504.6995544433594,691.7890014648438
1180,1,7,616.9929809570312,334.3624267578125
1180,1,8,693.8780517578125,819.370361328125
1180,1,9,740.0880126953125,493.5107116699219
1180,1,10,871.3271484375,815.3761596679688
1180,1,11,469.4521179199219,410.48333740234375
1180,1,12,441.96697998046875,557.755126953125
1180,1,13,608.9415283203125,490.9688415527344
1180,1,14,630.8482666015625,721.9891357421875
1180,1,15,0.0,0.0
1180,1,16,0.0,0.0
1181,0,0,0.0,0.0
1181,0,1,0.0,0.0
1181,0,2,0.0,0.0
1181,0,3,0.0,0.0
1181,0,4,0.0,0.0
1181,0,5,1473.828857421875,426.9342041015625
1181,0,6,1471.4229736328125,148.97528076171875
1181,0,7,1261.6109619140625,471.3380126953125
1181,0,8,1259.8251953125,61.85955047607422
1181,0,9,1062.6348876953125,418.2835693359375
1181,0,10,1023.2081909179688,179.6737060546875
1181,0,11,1418.365478515625,371.48797607421875
1181,0,12,1419.252197265625,243.67222595214844
1181,0,13,1299.60546875,632.2607421875
1181,0,14,1338.395263671875,473.8120422363281
1181,0,15,1456.396728515625,536.279541015625
1181,0,16,1412.4290771484375,469.6374206542969
1181,1,0,0.0,0.0
1181,1,1,0.0,0.0
1181,1,2,0.0,0.0
1181,1,3,0.0,0.0
1181,1,4,0.0,0.0
1181,1,5,526.9445190429688,378.4371337890625
1181,1,6,481.6954650878906,691.85693359375
1181,1,7,628.1439208984375,346.28131103515625
1181,1,8,686.9679565429688,814.3375244140625
1181,1,9,737.074951171875,511.3294372558594
1181,1,10,857.6980590820312,808.9528198242188
1181,1,11,383.6243591308594,382.3534240722656
1181,1,12,345.29583740234375,534.7666625976562
1181,1,13,608.8258056640625,521.7549438476562
1181,1,14,608.901611328125,776.156005859375
1181,1,15,695.6563720703125,696.7860107421875
1181,1,16,0.0,0.0
1182,0,0,0.0,0.0
1182,0,1,0.0,0.0
1182,0,2,0.0,0.0
1182,0,3,0.0,0.0
1182,0,4,0.0,0.0
1182,0,5,1396.9853515625,386.70849609375
1182,0,6,0.0,0.0
1182,0,7,1240.1942138671875,478.5380859375
1182,0,8,1245.3154296875,59.84696960449219
1182,0,9,1049.597412109375,415.75469970703125
1182,0,10,1024.055908203125,174.13198852539062
1182,0,11,1479.826416015625,334.5628662109375
1182,0,12,1480.7882080078125,199.04373168945312
1182,0,13,1309.745849609375,643.9238891601562
1182,0,14,1346.4339599609375,457.3316345214844
1182,0,15,1542.871337890625,501.73193359375
1182,0,16,1475.71142578125,432.6123962402344
1182,1,0,0.0,0.0
1182,1,1,0.0,0.0
1182,1,2,0.0,0.0
1182,1,3,0.0,0.0
1182,1,4,0.0,0.0
1182,1,5,526.5140991210938,364.33233642578125
1182,1,6,477.6927490234375,709.0780029296875
1182,1,7,631.2177734375,346.3609619140625
1182,1,8,704.44580078125,834.049072265625
1182,1,9,743.1024169921875,519.7021484375
1182,1,10,861.36767578125,811.1865234375
1182,1,11,367.6062316894531,352.0293273925781
1182,1,12,322.86895751953125,520.7274780273438
1182,1,13,623.3409423828125,474.11114501953125
1182,1,14,593.7176513671875,768.618408203125
1182,1,15,0.0,0.0
1182,1,16,0.0,0.0
1183,0,0,0.0,0.0
1183,0,1,0.0,0.0
1183,0,2,0.0,0.0
1183,0,3,0.0,0.0
1183,0,4,0.0,0.0
1183,0,5,1390.002197265625,389.102783203125
1183,0,6,0.0,0.0
1183,0,7,1235.569580078125,474.7236328125
1183,0,8,1227.4598388671875,65.378173828125
1183,0,9,1044.108154296875,413.05352783203125
1183,0,10,1022.58447265625,175.80255126953125
1183,0,11,1470.949951171875,341.96307373046875
1183,0,12,1474.078857421875,210.0106201171875
1183,0,13,1317.598388671875,637.5635986328125
1183,0,14,1358.3211669921875,467.98321533203125
1183,0,15,1563.1923828125,494.51678466796875
1183,0,16,1502.0498046875,431.4712829589844
1183,1,0,0.0,0.0
1183,1,1,0.0,0.0
1183,1,2,0.0,0.0
1183,1,3,0.0,0.0
1183,1,4,0.0,0.0
1183,1,5,569.1810913085938,358.4674072265625
1183,1,6,379.0205078125,712.6646118164062
1183,1,7,665.402587890625,342.8285827636719
1183,1,8,653.932373046875,852.9188232421875
1183,1,9,753.2891845703125,503.29925537109375
